cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11183,374013,Secondary parkinsonism,62764,51515,25,32,263.24,252.90625,292.4935937760005,300.9850867749721
11183,45757695,Total retinal detachment,62764,51515,5,10,168.8,34.9,249.42125009709977,87.1004592410396
11183,79104,Loose body in joint,62764,51515,1,2,649.0,277.0,0.0,277.0
11183,79106,Arthralgia of the pelvic region and thigh,62764,51515,712,385,421.7261235955056,399.0883116883117,371.6166087842406,352.99779255923835
11183,374021,Acute disseminated encephalomyelitis,62764,51515,4,3,244.25,21.333333333333332,306.7722078350645,22.83759084394752
11183,374022,Hemiplegia,62764,51515,186,158,186.6505376344086,168.20886075949366,304.1353006506504,277.8668074929013
11183,45757701,Postprocedural blebitis,62764,51515,2,3,384.0,92.0,78.0,129.4011849507827
11183,374024,Reaction to spinal or lumbar puncture,62764,51515,9,3,66.0,472.6666666666667,115.24852373120544,435.24731156231417
11183,79113,Traumatic dislocation of ankle joint,62764,51515,2,3,46.5,9.666666666666666,23.5,8.65383665716478
11183,374025,Retinal hemorrhage,62764,51515,105,83,441.03809523809525,400.69879518072287,342.8766798666423,334.7240811182789
11183,374023,Epilepsia partialis continua,62764,51515,8,7,407.0,286.57142857142856,449.1700680143324,197.43994178545762
11183,374027,Lesion of ulnar nerve,62764,51515,130,122,406.68461538461537,344.62295081967216,343.4646557701587,329.6065296551218
11183,79116,Disorder of tendon of shoulder region,62764,51515,55,50,228.5090909090909,250.84,353.31170233699373,349.93252835368133
11183,40482061,Pneumonia due to Human metapneumovirus,62764,51515,12,11,214.66666666666666,183.63636363636363,193.12316162375646,293.6925642811707
11183,79119,Thoracic spondylosis with myelopathy,62764,51515,28,25,222.71428571428572,356.48,340.5640129825456,339.65230692577376
11183,374028,Age related macular degeneration,62764,51515,93,61,229.5483870967742,260.75409836065575,327.18189068799745,331.8076993809055
11183,45757713,Retinal pigment epithelial dystrophy,62764,51515,7,7,849.8571428571429,362.85714285714283,149.01718843468893,329.7957933420656
11183,374034,Visual disturbance,62764,51515,765,529,340.3333333333333,315.6918714555766,339.46100298711724,346.5342553384336
11183,374032,Critical illness polyneuropathy,62764,51515,10,8,339.3,475.0,263.35111543336967,345.2589607816139
11183,374036,Chronic conjunctivitis,62764,51515,38,25,501.8157894736842,324.64,323.16444040173445,323.42478321860244
11183,4044053,Multiple system atrophy,62764,51515,10,9,267.5,294.55555555555554,318.3718737577175,212.46338827672096
11183,79126,Polysyndactyly,62764,51515,2,1,169.0,159.0,69.0,0.0
11183,79127,Congenital spondylolisthesis,62764,51515,12,4,447.0833333333333,311.0,366.5527379821657,314.64503809848964
11183,45757719,"Blind right eye, normal vision left eye",62764,51515,7,8,287.42857142857144,122.0,366.75404648380487,261.22069213597916
11183,45757721,"Blind left eye, normal vision right eye",62764,51515,7,13,242.57142857142858,108.23076923076923,347.87594551705894,196.92214543048922
11183,374035,Keratitis,62764,51515,40,24,414.675,370.0833333333333,398.70743581603796,344.1163704168822
11183,374043,Hereditary corneal dystrophy,62764,51515,12,8,407.5,451.0,407.6842119418738,442.2304263616424
11183,374044,Ptosis of eyelid,62764,51515,182,112,344.2967032967033,275.01785714285717,353.1315010333952,338.5969733996572
11183,374037,Night blindness,62764,51515,7,9,431.57142857142856,344.22222222222223,275.0910795369714,295.6825541683279
11183,374040,Ill-defined disorder of eye,62764,51515,42,18,466.92857142857144,473.6666666666667,364.95494782997287,384.0937385587013
11183,374041,External ophthalmoplegia,62764,51515,2,1,499.5,236.0,489.5,0.0
11183,374053,Sudden hearing loss,62764,51515,38,36,392.07894736842104,407.6111111111111,313.89617639720734,299.8774080796071
11183,374055,Basilar artery syndrome,62764,51515,23,32,232.8695652173913,238.03125,282.29837812342333,284.92943033922893
11183,79144,Cervical rib,62764,51515,5,10,155.6,125.7,308.2087604205954,245.34426832514345
11183,45757736,Benign essential microscopic hematuria,62764,51515,2,5,427.0,144.8,20.0,183.0020764909513
11183,79145,Ehlers-Danlos syndrome,62764,51515,23,4,249.1304347826087,295.5,367.7032480668907,258.159350014676
11183,374060,Acute ill-defined cerebrovascular disease,62764,51515,422,384,253.93601895734596,261.1484375,340.18384098816244,340.19871084726634
11183,4175154,Disorder of the peripheral nervous system,62764,51515,262,259,314.9618320610687,263.18532818532816,351.16186443256913,345.8023801491022
11183,45757752,Hereditary nephropathy,62764,51515,3,4,413.6666666666667,17.0,379.9336199332135,24.525496936861444
11183,79161,Closed fracture of glenoid cavity AND/OR neck of scapula,62764,51515,7,1,209.28571428571428,0.0,209.8085619155263,0.0
11183,45757753,Hyperoxaluria,62764,51515,14,23,391.07142857142856,319.2173913043478,264.6853831264891,224.51376572916496
11183,45757754,Increased gastrin secretion,62764,51515,5,1,100.4,546.0,192.8995593566766,0.0
11183,79165,Closed Monteggia's fracture,62764,51515,2,2,1.5,832.0,1.5,156.0
11183,4175167,Traumatic hemothorax,62764,51515,1,1,552.0,0.0,0.0,0.0
11183,4207936,Late effect of fracture of lumbar vertebra,62764,51515,7,6,300.7142857142857,317.3333333333333,310.5868704269912,353.0659365551364
11183,4207935,Late effect of fracture of thoracic vertebra,62764,51515,11,9,309.27272727272725,428.55555555555554,368.737672437168,345.3172811942056
11183,4339010,Central retinal vein occlusion with macular edema,62764,51515,4,6,283.0,179.66666666666666,195.76644247674318,202.09458731549992
11183,79167,Open fracture of distal phalanx of finger,62764,51515,1,2,0.0,209.0,0.0,196.0
11183,4175171,Pathological fracture of foot,62764,51515,1,1,485.0,426.0,0.0,0.0
11183,439620,Late effect of accidental injury,62764,51515,18,27,124.27777777777777,331.77777777777777,217.52568317213985,331.2428149698281
11183,4339013,Branch retinal vein occlusion with macular edema,62764,51515,6,8,207.0,379.5,169.00986164521092,233.76216545882698
11183,79173,Traumatic closed dislocation of temporomandibular joint,62764,51515,12,6,313.6666666666667,142.0,299.8733992129938,271.95097597422466
11183,45757772,Congenital renal cyst,62764,51515,4,7,648.25,363.7142857142857,316.694154508731,261.9791236424952
11183,45757776,Abnormal urination,62764,51515,4,5,405.25,678.8,295.17568920898617,374.057428745908
11183,79186,Contusion to heart with open wound into thorax,62764,51515,1,1,462.0,1054.0,0.0,0.0
11183,79189,Open wound of chest wall with complication,62764,51515,14,14,488.2142857142857,315.14285714285717,427.74511411944985,305.05148444691315
11183,4306267,Coag./bleeding tests abnormal,62764,51515,160,156,234.375,249.47435897435898,302.9339397872084,316.7542210011178
11183,439658,Disorder of pregnancy,62764,51515,194,4,378.5257731958763,220.25,328.79880078491476,228.51955605593145
11183,45757804,Sector and/or arcuate visual field defect,62764,51515,57,39,366.5964912280702,324.61538461538464,305.8451540131093,251.47438217742723
11183,439664,Relationship problems,62764,51515,42,22,575.7619047619048,475.90909090909093,332.83778470856527,342.6642816480226
11183,439666,Contracture of multiple joints,62764,51515,2,3,272.5,467.3333333333333,272.5,322.7427596227201
11183,4306292,Upper abdominal pain,62764,51515,91,45,277.2087912087912,316.0888888888889,308.5080908509805,294.38816569075163
11183,4109685,Laceration of foot,62764,51515,9,6,221.77777777777777,280.1666666666667,329.5888946948499,364.13752743831395
11183,4273526,Vertebral artery thrombosis,62764,51515,4,5,225.5,12.0,357.4146751324013,14.872793954062566
11183,439672,Hepatic coma due to viral hepatitis C,62764,51515,5,19,557.4,602.1578947368421,366.5152657120846,236.64502911765163
11183,439674,Chronic viral hepatitis B without delta-agent,62764,51515,67,100,300.089552238806,263.38,357.99965527137925,339.46713478627055
11183,374139,Buphthalmos,62764,51515,3,1,764.6666666666666,733.0,138.5311838139301,0.0
11183,439676,Coronavirus infection,62764,51515,26,23,260.1923076923077,164.2608695652174,279.47409667097804,290.0003324422839
11183,374142,Congenital anomaly of nervous system,62764,51515,27,17,298.44444444444446,333.1764705882353,347.41301424836666,324.2218258963194
11183,79240,Prosthetic joint dislocation,62764,51515,26,12,269.4230769230769,243.83333333333334,342.20991905294744,293.53075742680795
11183,439693,True posterior myocardial infarction,62764,51515,5,2,407.4,0.5,377.2917173752957,0.5
11183,439694,Hypertensive heart and renal disease with both (congestive) heart failure and renal failure,62764,51515,6,10,273.6666666666667,385.6,218.13655254348262,355.36128095221625
11183,439695,Hypertensive heart and renal disease with renal failure,62764,51515,4,7,181.5,180.0,229.7460554612418,323.6325076379071
11183,439696,Hypertensive heart and renal disease with (congestive) heart failure,62764,51515,179,318,80.82122905027933,78.35220125786164,179.16114713938256,187.83118803744222
11183,439697,Hypertensive renal disease with renal failure,62764,51515,89,123,319.86516853932585,340.3414634146341,356.6278767772291,380.1500309145884
11183,439698,Benign hypertensive heart disease with congestive cardiac failure,62764,51515,15,20,215.53333333333333,452.7,309.3054297759561,330.43745247777224
11183,4339092,Male pattern alopecia,62764,51515,49,52,325.61224489795916,328.4807692307692,280.28344373090306,325.9187304543062
11183,40482198,Recurrent isolated sleep paralysis,62764,51515,1,1,50.0,0.0,0.0,0.0
11183,439703,Active infantile autism,62764,51515,6,22,409.1666666666667,487.45454545454544,379.7909147002978,434.77410302495826
11183,374168,Complex febrile seizure,62764,51515,3,2,612.6666666666666,354.5,294.6029342842479,289.5
11183,4208028,Injury of median nerve distal to forearm,62764,51515,1,1,46.0,0.0,0.0,0.0
11183,439708,Disorders of initiating and maintaining sleep,62764,51515,57,35,317.7543859649123,306.6857142857143,322.9893964204732,342.59295059285495
11183,439715,Active vestibular M̩ni̬re's disease,62764,51515,3,1,280.0,0.0,395.9797974644666,0.0
11183,439716,Active cochlear M̩ni̬re's disease,62764,51515,1,3,715.0,622.0,0.0,454.05799923210986
11183,439717,Active cochleovestibular M̩ni̬re's disease,62764,51515,15,7,460.06666666666666,526.7142857142857,355.0884334296959,322.2969856185061
11183,439727,Human immunodeficiency virus infection,62764,51515,189,508,295.6137566137566,236.53543307086613,357.4245974741227,322.7422741385935
11183,439729,"Late syphilis, latent",62764,51515,2,5,414.5,321.0,124.5,379.9884208762157
11183,439730,Babesiosis,62764,51515,2,6,0.5,103.83333333333333,0.5,106.55110928042416
11183,439731,Secondary syphilitic iridocyclitis,62764,51515,1,1,0.0,100.0,0.0,0.0
11183,40482228,Imaging of thorax abnormal,62764,51515,68,93,84.44117647058823,101.0,198.95960145311062,257.86267913430703
11183,4044215,Nonspecific interstitial pneumonia,62764,51515,4,3,681.25,404.6666666666667,211.7337656114395,265.1104591591127
11183,439738,Primary malignant neoplasm of sublingual gland,62764,51515,1,1,27.0,0.0,0.0,0.0
11183,36713915,Somatic dysfunction of abdominal region,62764,51515,1,1,485.0,0.0,0.0,0.0
11183,40482236,Dehiscence of internal surgical wound,62764,51515,26,30,277.7692307692308,293.93333333333334,304.4765126336712,327.3576976675854
11183,40482237,Hemiplegia of dominant side,62764,51515,92,94,159.19565217391303,112.69148936170212,281.5483678861543,215.55174264513914
11183,36713918,Somatic dysfunction of lumbar region,62764,51515,9,2,287.44444444444446,381.5,183.6519117552497,378.5
11183,40482241,Chronic ulcerative pancolitis,62764,51515,36,35,368.8333333333333,407.77142857142854,320.6430604616639,344.4700348331611
11183,36713926,Somatic dysfunction of thoracic region,62764,51515,12,3,373.75,459.0,220.76274028920733,327.9034410717074
11183,439751,Secondary malignant neoplasm of intrathoracic lymph nodes,62764,51515,24,35,75.08333333333333,135.28571428571428,115.11223388019577,238.0905675732387
11183,40482247,Organic sleep apnea,62764,51515,2,1,770.5,924.0,321.5,0.0
11183,374221,Injury of brachial plexus,62764,51515,6,6,324.8333333333333,590.1666666666666,383.7227369975474,420.6587756787627
11183,4044240,Alveolar sleep apnea,62764,51515,7,5,175.57142857142858,404.0,300.934191734841,307.6979037952647
11183,439761,Letterer-Siwe disease of extranodal AND/OR solid organ site,62764,51515,1,1,543.0,612.0,0.0,0.0
11183,374226,Burn of eye region,62764,51515,1,1,39.0,3.0,0.0,0.0
11183,40482260,Sleep dysfunction with arousal disturbance,62764,51515,4,2,485.25,0.0,463.18321159126657,0.0
11183,40482261,Infection by human herpesvirus 6,62764,51515,2,2,32.5,591.0,32.5,407.0
11183,439770,Ketoacidosis due to type 1 diabetes mellitus,62764,51515,34,31,200.55882352941177,277.51612903225805,255.8233755562006,368.70994553090463
11183,40482267,Imaging of gastrointestinal tract abnormal,62764,51515,201,186,307.53731343283584,279.5483870967742,336.2642881622726,334.6507251953036
11183,40482266,Monoplegia of nondominant upper limb as a late effect of cerebrovascular accident,62764,51515,4,1,5.0,247.0,8.660254037844387,0.0
11183,439773,Neoplasm of uncertain behavior of thymus,62764,51515,1,1,268.0,18.0,0.0,0.0
11183,4273632,Right ventricular failure,62764,51515,19,17,237.0,104.3529411764706,275.45866057216375,144.23711734765516
11183,439777,Anemia,62764,51515,3117,2096,244.23419955085018,221.21612595419847,327.1709079773649,313.4621151906573
11183,439776,Autism spectrum disorder,62764,51515,12,23,463.75,332.6521739130435,425.4965971270119,382.6569139576887
11183,439780,Autistic disorder,62764,51515,10,33,246.4,325.6363636363636,366.28846555686135,346.9634351691149
11183,439787,Ascorbic acid deficiency,62764,51515,5,2,198.8,323.5,397.59999999999997,208.5
11183,439788,Galactosemia,62764,51515,2,1,431.5,0.0,8.5,0.0
11183,439789,Hemophagocytic syndrome,62764,51515,2,3,81.0,512.3333333333334,37.0,281.8206679590567
11183,439790,Psychalgia,62764,51515,8,4,627.375,586.5,366.8419065142367,336.233178017875
11183,439791,Emotional upset,62764,51515,10,1,532.2,0.0,258.43327959069046,0.0
11183,439794,Central sleep apnea syndrome,62764,51515,2,4,1043.0,282.25,0.0,38.447204059593204
11183,439795,Minimal cognitive impairment,62764,51515,228,175,226.41666666666666,212.3657142857143,288.94455105066675,273.05727912222494
11183,439796,"Nondependent cocaine abuse, continuous",62764,51515,26,85,425.15384615384613,352.7647058823529,395.82209409975434,338.37934323890966
11183,40482293,Stress fracture of tibia,62764,51515,2,1,297.0,29.0,229.0,0.0
11183,439797,Chronic meningitis,62764,51515,2,2,34.0,261.5,7.0,248.5
11183,40482301,Residual cognitive deficit as late effect of cerebrovascular accident,62764,51515,45,43,209.3111111111111,136.86046511627907,313.16923520126176,260.92755667491656
11183,439807,Femoral neuropathy,62764,51515,5,6,263.6,462.0,313.9366815139639,445.4735308260937
11183,439815,Choroidal degeneration,62764,51515,11,5,455.3636363636364,321.2,279.8815570029816,359.5582845659379
11183,4339214,Secondary pulmonary hypertension,62764,51515,251,249,262.2629482071713,199.0843373493976,326.57676745522986,307.32394136383886
11183,4240913,Benign neoplasm of anus,62764,51515,3,1,28.666666666666668,415.0,40.54078878802872,0.0
11183,374297,"Malignant neoplasm of eyeball excluding conjunctiva, cornea, retina and choroid",62764,51515,2,2,329.0,647.0,329.0,349.0
11183,4077081,Superficial mycosis,62764,51515,44,30,271.09090909090907,268.8333333333333,263.9728651845091,283.87838749874726
11183,439834,Rheumatic aortic regurgitation,62764,51515,8,20,79.125,281.3,179.38257823712982,346.16731503710747
11183,439838,Thrombophlebitis migrans,62764,51515,1,1,375.0,194.0,0.0,0.0
11183,439840,Lymphangitis,62764,51515,3,3,0.3333333333333333,324.0,0.4714045207910317,236.9359969837143
11183,439842,Disorder of acoustic nerve,62764,51515,8,6,296.25,453.5,340.832711898374,377.491169874652
11183,439846,Left heart failure,62764,51515,256,394,262.671875,259.8299492385787,321.6282818860686,326.6413671871116
11183,439847,Intracranial hemorrhage,62764,51515,47,52,189.36170212765958,294.84615384615387,299.7935761828579,323.1362765992668
11183,374313,Neoplasm of uncertain behavior of soft tissues,62764,51515,235,183,360.06808510638297,344.9781420765027,299.363899461155,329.67268013131354
11183,439851,Chronic adenoiditis,62764,51515,5,7,628.6,689.5714285714286,261.3905889660146,261.94266392413715
11183,439857,Parainfluenza virus pneumonia,62764,51515,13,17,290.9230769230769,447.4117647058824,248.38817683322316,327.3541091887624
11183,4273714,Miliaria,62764,51515,3,5,477.6666666666667,508.6,235.40084017597636,364.1014144438332
11183,439858,"Gastrojejunal ulcer without hemorrhage, without perforation AND without obstruction",62764,51515,3,2,352.0,606.5,335.4082090030992,108.5
11183,374326,Arteriosclerotic dementia with depression,62764,51515,2,4,329.0,210.75,328.0,356.9484381531876
11183,4109883,"Esophageal varices without bleeding, associated with another disorder",62764,51515,14,24,480.7857142857143,362.0,387.5419200498423,334.48368171456934
11183,374335,Intracranial and intraspinal abscesses,62764,51515,1,4,3.0,281.75,0.0,315.3921170543107
11183,374338,Nondiabetic proliferative retinopathy,62764,51515,23,33,419.5652173913044,315.1515151515151,362.5691929269989,308.01575335668485
11183,374341,Huntington's chorea,62764,51515,2,3,695.0,3.0,324.0,2.160246899469287
11183,374342,Headache associated with sexual activity,62764,51515,6,3,402.3333333333333,422.0,349.0643048048438,427.5418108208833
11183,374343,Partial recent retinal detachment with retinal dialysis,62764,51515,1,1,367.0,113.0,0.0,0.0
11183,4208200,Postoperative cystoid macular edema,62764,51515,8,7,425.125,567.4285714285714,366.5513052425267,231.38888548616723
11183,374347,Blepharoconjunctivitis,62764,51515,3,3,833.0,574.3333333333334,167.10076800142681,117.318180839781
11183,374349,Corneal deformity,62764,51515,1,3,713.0,404.0,0.0,343.35501549659455
11183,374350,Granuloma of conjunctiva,62764,51515,1,1,58.0,567.0,0.0,0.0
11183,374351,Conjunctival scar,62764,51515,4,3,354.75,55.0,396.31702903105236,38.32318706301274
11183,4175440,Autonomic neuropathy due to diabetes mellitus,62764,51515,3,3,300.6666666666667,285.0,218.54722347558865,397.4074315694998
11183,374353,Congenital stationary night blindness,62764,51515,15,12,335.46666666666664,628.5833333333334,240.3491534321591,253.8426213008542
11183,374355,Peripheral degeneration of cornea,62764,51515,2,1,485.0,205.0,304.0,0.0
11183,374357,Acquired stenosis of nasolacrimal duct,62764,51515,27,13,362.44444444444446,366.0769230769231,373.0686892699255,308.4094335428552
11183,374358,Excess skin of eyelid,62764,51515,8,5,298.875,250.6,396.49572428337734,317.0183590898167
11183,374359,Exophthalmic ophthalmoplegia,62764,51515,5,3,230.0,279.0,334.71181634355247,197.67144457407093
11183,374360,Disorder of optic nerve,62764,51515,304,152,439.13157894736844,380.5657894736842,324.43949002391895,310.0121107789821
11183,4175447,"Complex regional pain syndrome, type I",62764,51515,9,3,168.44444444444446,263.3333333333333,280.5815829511232,330.8910528994232
11183,374362,Keratoconus,62764,51515,24,19,423.375,294.3157894736842,351.0119670918168,347.38603623597936
11183,374363,Posterior dislocation of lens,62764,51515,8,8,178.625,279.625,199.02885312185265,350.1767187792472
11183,439901,Chondrocalcinosis due to pyrophosphate crystals,62764,51515,2,1,349.0,44.0,195.0,0.0
11183,374366,Sensorineural hearing loss,62764,51515,655,472,444.76641221374047,447.2521186440678,324.68241032453653,323.35130380667624
11183,374367,Bilateral hearing loss,62764,51515,237,161,350.2236286919831,329.12422360248445,321.984701969588,335.48927388439404
11183,439907,Non-traumatic tendon rupture,62764,51515,23,16,284.7826086956522,322.375,363.28213452186156,359.36278240101603
11183,374372,Otogenic otalgia,62764,51515,3,4,924.0,676.0,122.93358640610249,149.47073292119765
11183,374375,Impacted cerumen,62764,51515,976,776,404.093237704918,413.0167525773196,327.6964785978313,328.4217036692317
11183,4044391,Neuropathy due to diabetes mellitus,62764,51515,9,4,103.44444444444444,106.5,146.11343470902713,158.9221507531282
11183,374377,Paralytic syndrome,62764,51515,15,25,195.13333333333333,218.16,246.74814870407616,325.83660690597674
11183,374384,Cerebral ischemia,62764,51515,745,585,255.9436241610738,251.53162393162393,331.35491957688674,317.4299456060318
11183,4044404,Lumbosacral plexus neuropathy,62764,51515,6,4,289.1666666666667,300.25,276.9653508212815,266.1469284060968
11183,439926,Malaise and fatigue,62764,51515,1011,737,289.67359050445106,255.93351424694708,344.5084289980561,335.8791896555785
11183,439928,Gangrenous disorder,62764,51515,89,143,208.0561797752809,207.25874125874125,285.9242989131938,285.63732477515833
11183,439935,Abnormal posture,62764,51515,32,25,241.3125,231.76,290.94183670237254,257.19693310768696
11183,439937,C-reactive protein abnormal,62764,51515,151,46,117.69536423841059,174.8913043478261,250.0426981650575,322.07278601211095
11183,4241026,Benign neoplasm of craniopharyngeal duct,62764,51515,14,9,471.7142857142857,225.0,304.67580629051514,178.99472369628975
11183,439941,Closed fracture of condyle of humerus,62764,51515,2,3,23.0,670.6666666666666,23.0,472.1513410855558
11183,36714118,Cryptogenic organizing pneumonia,62764,51515,2,4,346.0,307.25,346.0,219.79237361655657
11183,4011654,"Closed fracture axis, odontoid process",62764,51515,1,1,847.0,59.0,0.0,0.0
11183,439944,Subarachnoid hemorrhage following injury without open intracranial wound AND with no loss of consciousness,62764,51515,8,2,274.375,1.5,351.92290970466814,1.5
11183,4241033,Acute abdomen,62764,51515,18,17,273.6666666666667,248.47058823529412,272.98148085335185,253.94328168199033
11183,4208264,Muscle contracture,62764,51515,16,10,566.0625,340.8,231.63696508491472,413.31218225452784
11183,40482444,Aseptic necrosis of bone of hip,62764,51515,36,20,240.13888888888889,287.15,261.8398739664481,314.4584670508969
11183,36714126,Difficulty walking,62764,51515,237,213,370.3586497890295,331.056338028169,333.62561772880684,335.9448264276314
11183,439961,Superficial injury without infection,62764,51515,10,5,546.2,399.4,398.72015248793235,339.77616161231794
11183,439968,Late effect of tendon injury,62764,51515,2,3,71.5,671.0,69.5,188.51525137240222
11183,4077218,Superficial vein thrombosis,62764,51515,17,22,294.1764705882353,157.3181818181818,327.50720428432027,169.84843145999756
11183,439971,Poisoning by anticoagulant,62764,51515,8,4,162.875,27.25,274.01571008794366,37.31872854211408
11183,439975,Injury at C1-C4 level with spinal cord injury AND without bone injury,62764,51515,3,1,1.0,993.0,1.4142135623730951,0.0
11183,439976,Poisoning by aromatic analgesic,62764,51515,8,5,260.0,526.2,348.9226275265048,386.7031936770112
11183,439977,Poisoning by analgesic AND/OR antipyretic,62764,51515,4,1,360.25,970.0,298.9350891079868,0.0
11183,439981,Wound dehiscence,62764,51515,35,45,300.6,278.2,341.2060290875797,320.4426521756012
11183,40482478,Instability of hand joint,62764,51515,5,2,365.2,425.0,440.77268517910676,223.0
11183,40482494,High carcinoembryonic antigen level,62764,51515,7,2,358.0,186.0,449.3395152888292,186.0
11183,440001,Poisoning by salicylate,62764,51515,2,1,485.5,647.0,318.5,0.0
11183,440002,Poisoning by sedative AND/OR hypnotic,62764,51515,4,5,366.0,365.0,373.4434361452883,390.7295740022759
11183,4175555,Blood group B Rh(D) positive,62764,51515,3,5,0.0,182.8,0.0,365.1002054231139
11183,440005,Complication of medical care,62764,51515,35,37,221.65714285714284,160.2972972972973,276.81896537599573,254.80600621552512
11183,440009,Complication of implant,62764,51515,86,86,401.66279069767444,327.8837209302326,359.80219405671494,339.51170198021674
11183,40482507,Incipient senile cataract,62764,51515,290,146,391.2,447.13013698630135,305.8057440654905,306.25643440148326
11183,4306640,Body dysmorphic disorder,62764,51515,3,2,204.0,578.5,288.4995667241114,215.5
11183,440019,Measles with complication,62764,51515,1,1,9.0,0.0,0.0,0.0
11183,440021,Herpes simplex without complication,62764,51515,169,86,388.4082840236686,316.2093023255814,366.0006695470512,359.7346604929505
11183,440022,Dengue,62764,51515,6,4,526.3333333333334,89.75,429.9804905134909,104.76014270704293
11183,440029,Viral disease,62764,51515,813,542,396.2878228782288,370.6549815498155,353.71905073163316,347.3932299844397
11183,440032,Cytomegalovirus infection,62764,51515,66,74,423.09090909090907,362.8378378378378,365.0414558140074,359.0650030372438
11183,440035,Cryptococcosis,62764,51515,1,12,814.0,371.0,0.0,315.46790645008565
11183,440039,Specific viral infections,62764,51515,66,64,177.36363636363637,241.234375,251.10318031146963,295.91503965388335
11183,4110056,Chronic obstructive pulmonary disease with acute lower respiratory infection,62764,51515,53,52,141.26415094339623,72.4423076923077,201.3066890455153,159.16626689644852
11183,440043,Echinococcosis,62764,51515,1,2,511.0,233.0,0.0,177.0
11183,440053,Infestation by insect,62764,51515,1,1,69.0,140.0,0.0,0.0
11183,440058,Malignant lymphoma of extranodal AND/OR solid organ site,62764,51515,13,14,199.30769230769232,186.71428571428572,273.14672997250864,276.0042516679327
11183,440063,"Benign neoplasm of pancreas, excluding islets of Langerhans",62764,51515,17,18,365.0,254.16666666666666,392.5725110990175,354.8497725955466
11183,4175616,Fracture of shaft of humerus,62764,51515,15,8,273.0,398.625,313.81374518441135,372.26332665869734
11183,440066,Disorder of purine and pyrimidine metabolism,62764,51515,3,5,444.6666666666667,488.6,341.9525633118658,313.2664041993651
11183,440068,Psychosexual dysfunction,62764,51515,4,51,517.0,273.7843137254902,367.79545946082584,309.803056588517
11183,440069,Drug dependence,62764,51515,28,65,369.10714285714283,382.73846153846154,360.5382225908643,356.802348945488
11183,4208390,Inflammation of sacroiliac joint,62764,51515,84,36,413.48809523809524,278.0,334.4193793530035,300.90816243867863
11183,440072,Hypogammaglobulinemia,62764,51515,92,82,290.0326086956522,268.0121951219512,313.11525350923296,307.97384644670956
11183,440075,"Recurrent major depressive episodes, in full remission",62764,51515,14,3,292.5,247.66666666666666,365.5920345334205,104.64012402303217
11183,440076,Short stature disorder,62764,51515,75,80,213.53333333333333,228.7,323.4997509873677,325.85074804271966
11183,4339469,Abscess of external ear,62764,51515,2,3,625.5,145.66666666666666,341.5,206.00377558568087
11183,440078,"Bipolar affective disorder, current episode manic",62764,51515,35,21,379.3142857142857,388.3809523809524,342.27923199204076,373.17575026998895
11183,440080,Narcissistic personality disorder,62764,51515,7,13,414.7142857142857,317.53846153846155,373.84477844066106,354.04445948205546
11183,440083,Acute stress disorder,62764,51515,159,73,301.5345911949685,205.41095890410958,334.47414430111775,271.4384733441618
11183,440086,Child attention deficit disorder,62764,51515,17,21,293.2352941176471,294.57142857142856,306.70862382853835,319.4449906334678
11183,440087,Parasomnia,62764,51515,13,10,329.38461538461536,540.7,293.4533217924205,313.9516045507651
11183,4142875,Solitary nodule of lung,62764,51515,635,506,249.03779527559055,254.8893280632411,299.4371073342155,308.40357075637064
11183,4142878,Immunoproliferative neoplasm in remission,62764,51515,1,1,487.0,33.0,0.0,0.0
11183,4339489,Tinnitus of vascular origin,62764,51515,29,12,293.9310344827586,240.75,268.6659162493491,200.69633986033062
11183,440098,Rubeosis iridis,62764,51515,2,4,791.5,405.0,286.5,342.87534177890365
11183,440105,Aqueous humor misdirect,62764,51515,2,3,309.5,290.3333333333333,309.5,402.81702490778065
11183,440108,Thyrotoxic exophthalmos,62764,51515,13,6,297.84615384615387,451.8333333333333,360.91909303329516,429.44010706448404
11183,440112,Hyperpigmentation of eyelid,62764,51515,2,2,300.0,213.0,218.0,16.0
11183,440129,Hypertrophy of nasal turbinates,62764,51515,171,144,433.2163742690058,461.0138888888889,350.75034851493064,347.6305507389976
11183,4241223,Hidradenitis suppurativa,62764,51515,33,18,316.8181818181818,310.1111111111111,297.06079926052223,298.11945571623335
11183,40482636,Infection of tracheostomy stoma,62764,51515,1,2,0.0,471.5,0.0,453.5
11183,440140,Polypoid sinus degeneration,62764,51515,5,6,395.6,525.6666666666666,333.9105269379808,331.847187053854
11183,40482638,Arteriosclerosis of autologous vein coronary artery bypass graft,62764,51515,51,150,108.7843137254902,84.25333333333333,246.87460607865245,238.75094936402292
11183,440142,Disorder of mediastinum,62764,51515,45,61,94.4888888888889,150.45901639344262,147.7012934904953,272.880119825087
11183,4339544,Rheumatic tricuspid valve stenosis,62764,51515,2,2,24.0,132.5,24.0,132.5
11183,374623,Alcohol amnestic disorder,62764,51515,3,5,358.6666666666667,504.0,439.75851959405577,291.130211417503
11183,40482661,Chronic hypomanic personality disorder,62764,51515,1,1,926.0,319.0,0.0,0.0
11183,40482662,Disorder of joint of ankle and/or foot,62764,51515,99,54,457.7878787878788,424.2037037037037,346.4213663811738,364.22354651797906
