cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11157,440112,Hyperpigmentation of eyelid,57543,43080,3,1,289.3333333333333,239.0,108.2784476348928,0.0
11157,40548161,Talipes cavus,57543,43080,1,2,172.0,33.5,0.0,2.5
11157,440129,Hypertrophy of nasal turbinates,57543,43080,191,120,494.9528795811518,467.09166666666664,343.6831197264447,328.7232370813208
11157,4241223,Hidradenitis suppurativa,57543,43080,58,15,444.2586206896552,389.06666666666666,368.53033189838254,300.4996875576117
11157,4110154,Injury of systemic artery,57543,43080,2,1,434.0,12.0,171.0,0.0
11157,40482636,Infection of tracheostomy stoma,57543,43080,3,4,292.0,540.5,208.22583893455683,250.77330400184147
11157,440140,Polypoid sinus degeneration,57543,43080,5,3,479.4,497.0,221.09328348007318,230.67870874154525
11157,40482638,Arteriosclerosis of autologous vein coronary artery bypass graft,57543,43080,63,176,504.55555555555554,441.89204545454544,381.0643730885764,356.657199091786
11157,440142,Disorder of mediastinum,57543,43080,76,98,167.0921052631579,180.39795918367346,279.1170843566879,270.37448481069987
11157,4339544,Rheumatic tricuspid valve stenosis,57543,43080,2,1,441.0,979.0,49.0,0.0
11157,374623,Alcohol amnestic disorder,57543,43080,1,4,192.0,223.25,0.0,152.21428152443514
11157,40482662,Disorder of joint of ankle and/or foot,57543,43080,117,48,478.61538461538464,474.3333333333333,307.25183429532774,314.735823968116
11157,374631,Motor neuron disease,57543,43080,31,34,393.7096774193548,334.2647058823529,291.7709213604208,268.7867412722157
11157,374634,Kugelberg-Welander disease,57543,43080,1,3,326.0,955.6666666666666,0.0,176.79052262179917
11157,4110189,Cerebral infarct due to thrombosis of precerebral arteries,57543,43080,13,15,367.6923076923077,464.73333333333335,318.902296254218,305.61249247299355
11157,4110190,Cerebral infarction due to embolism of precerebral arteries,57543,43080,13,10,340.0769230769231,359.4,349.5015046822372,330.93993412702554
11157,4110192,Cerebral infarction due to thrombosis of cerebral arteries,57543,43080,668,619,418.17814371257487,402.5040387722132,358.2449271736531,357.1839887810252
11157,374641,Round hole of retina without detachment,57543,43080,13,17,450.6923076923077,511.05882352941177,341.04238054154473,359.95236132319695
11157,374640,Serous retinal detachment,57543,43080,24,36,546.5,345.27777777777777,389.1180198003343,286.7011230368958
11157,374643,Superficial keratitis,57543,43080,22,6,537.5909090909091,481.3333333333333,266.8952227323587,319.5620266691411
11157,4077428,Acute contact otitis externa,57543,43080,1,2,182.0,589.5,0.0,146.5
11157,4110194,Middle cerebral artery syndrome,57543,43080,2,8,401.5,59.875,259.5,54.19510471435589
11157,79732,Genitourinary chlamydia infection,57543,43080,6,1,657.0,249.0,247.02361560520214,0.0
11157,374649,Strabismic amblyopia,57543,43080,6,8,498.3333333333333,438.125,197.6559862207287,393.0370330833979
11157,40482683,Strain of muscle and/or tendon of forearm,57543,43080,5,5,317.8,631.0,241.37058644333612,264.9535808401162
11157,79740,Overlapping malignant neoplasm of colon,57543,43080,15,12,583.7333333333333,534.5,356.57920422942345,342.2322554445543
11157,40482685,Angiodysplasia of duodenum,57543,43080,22,31,398.6363636363636,368.51612903225805,332.2874639189477,299.81175502226677
11157,79742,Primary genital syphilis,57543,43080,3,4,203.0,389.5,44.51965857910413,152.2177716299907
11157,374655,Mastoiditis,57543,43080,26,22,504.15384615384613,272.3636363636364,316.0682365843091,317.41749757786675
11157,440193,Wristdrop,57543,43080,4,7,330.0,245.28571428571428,232.69830252926212,228.9165252012272
11157,440195,Congenital aniridia,57543,43080,1,1,931.0,242.0,0.0,0.0
11157,40482701,X-ray of gastrointestinal tract abnormal,57543,43080,157,142,460.78980891719743,443.0211267605634,355.95680751088224,339.56580536529043
11157,440207,Hypoplastic left heart syndrome,57543,43080,12,8,530.6666666666666,664.25,407.98434065809715,394.493900459817
11157,440211,Fetal or neonatal effect of morphologic abnormality of placenta,57543,43080,1,1,868.0,841.0,0.0,0.0
11157,79765,Neoplasm of uncertain behavior of urinary system,57543,43080,37,46,450.13513513513516,480.82608695652175,382.6100380256047,362.0215165565515
11157,440213,Consciousness and/or awareness finding,57543,43080,26,42,539.5769230769231,558.0714285714286,379.6259467784777,314.83316767676774
11157,79768,Neoplasm of urinary system,57543,43080,55,54,408.6909090909091,403.51851851851853,354.9412690330753,362.43583037352414
11157,40482713,Idiopathic hypersomnia without long sleep time,57543,43080,1,1,936.0,571.0,0.0,0.0
11157,440216,Abnormal glucose tolerance test,57543,43080,33,33,475.54545454545456,496.030303030303,365.8032333231103,254.9701687659053
11157,440220,"Closed fracture of mandible, condylar process",57543,43080,3,2,148.0,199.0,120.10828447696687,161.0
11157,4044708,"Langerhans cell histiocytosis, unifocal",57543,43080,7,4,351.7142857142857,475.5,419.34156357172066,467.19936857834045
11157,440228,Closed fracture of lower end of humerus,57543,43080,42,26,522.9761904761905,439.34615384615387,264.1520565070734,341.4372272871176
11157,440230,"Closed fracture of proximal humerus, anatomical neck",57543,43080,4,1,316.75,899.0,221.84834346913658,0.0
11157,40482727,Combined systolic and diastolic dysfunction,57543,43080,45,75,281.6,447.61333333333334,347.0001216778525,354.68588519358303
11157,440231,Closed fracture of multiple sites of metacarpus,57543,43080,6,15,516.0,528.6666666666666,286.8751180101427,296.25161977991314
11157,440233,Strain of supraspinatus muscle AND/OR tendon,57543,43080,77,46,523.6103896103896,496.7826086956522,324.7420617125271,330.4506088887322
11157,4175786,Ophthalmoplegic migraine,57543,43080,3,4,432.6666666666667,647.25,239.36350784714216,266.862675359444
11157,4110252,Hereditary lymphedema,57543,43080,7,2,801.0,681.0,178.42725608573852,78.0
11157,440236,Subdural hemorrhage following injury without open intracranial wound AND with brief loss of consciousness,57543,43080,1,2,204.0,500.0,0.0,290.0
11157,440238,Closed fracture of metatarsal bone,57543,43080,105,50,563.1904761904761,512.92,294.91167669686155,324.267657344978
11157,4143024,Diffuse otitis externa,57543,43080,12,8,495.9166666666667,357.875,259.8722308922,271.780443326962
11157,79804,Steinert myotonic dystrophy syndrome,57543,43080,13,12,543.0,405.6666666666667,382.02839201778227,375.9204998696163
11157,4175807,Rheumatic disease of tricuspid valve,57543,43080,25,14,391.08,481.42857142857144,340.2489582643862,362.83776663677
11157,4175814,Congenital anomaly of gallbladder,57543,43080,3,3,566.0,592.6666666666666,243.80730095712886,238.9425779461575
11157,4044745,Splenic infarction,57543,43080,11,10,154.0,219.7,277.2288191761783,246.66781306039908
11157,440268,Toxic effect of carbon monoxide,57543,43080,2,1,14.0,0.0,14.0,0.0
11157,440270,Poisoning by antidepressant,57543,43080,7,9,561.5714285714286,304.55555555555554,323.9007154505648,223.28512470287905
11157,440272,Late effect of crushing injury,57543,43080,1,1,142.0,679.0,0.0,0.0
11157,440276,"Infection AND/OR inflammatory reaction due to internal prosthetic device, implant AND/OR graft",57543,43080,127,154,477.87401574803147,418.2142857142857,338.43114169838935,352.3327449621192
11157,79833,M̩ni̬re's disease,57543,43080,86,40,483.8255813953488,547.475,344.2214062996294,335.6416979086478
11157,374748,Perinatal anoxic-ischemic brain injury,57543,43080,11,7,778.2727272727273,500.7142857142857,329.8669403670326,328.2528268992468
11157,40482784,Malignant neoplasm of skeletal system,57543,43080,20,25,275.2,275.76,325.21771169479683,214.91491897958133
11157,440296,Poisoning by antifungal antibiotic,57543,43080,2,1,789.0,189.0,44.0,0.0
11157,4306923,Chronic idiopathic constipation,57543,43080,33,14,371.6060606060606,291.14285714285717,242.16885411353582,270.9519876137408
11157,440302,Mechanical complication of peritoneal dialysis catheter,57543,43080,9,4,529.7777777777778,101.5,314.2503523476422,91.29211356957401
11157,440303,Postoperative seroma,57543,43080,13,6,412.2307692307692,126.33333333333333,279.61763833606614,142.13686674782474
11157,40482801,Type II diabetes mellitus uncontrolled,57543,43080,385,437,484.0025974025974,465.31807780320366,356.6885104678128,354.68770157102017
11157,440307,Accidental poisoning by heroin,57543,43080,8,20,273.75,212.75,266.40699596669754,235.6579884069284
11157,40482807,Disorder of lumbar disc,57543,43080,11,6,312.27272727272725,298.5,285.46902105740145,188.36378809810196
11157,79864,Hematuria syndrome,57543,43080,810,937,462.95185185185187,441.37139807897546,338.78490412354967,345.73196870880525
11157,4110333,Embolism and thrombosis of the popliteal artery,57543,43080,18,16,148.44444444444446,325.875,238.45479940237036,296.41543376652976
11157,4306943,Epidural hemorrhage,57543,43080,5,6,231.4,212.16666666666666,152.28079327347885,227.33632695976144
11157,440320,Infection due to Escherichia coli,57543,43080,453,204,437.33995584988963,397.1519607843137,341.27655965438714,340.6277242324282
11157,79873,Urolith,57543,43080,92,102,484.25,510.6078431372549,338.5742043449649,354.33030333299723
11157,440321,Helicobacter-associated disease,57543,43080,407,232,477.04668304668303,462.9181034482759,352.22399099924354,331.471285514358
11157,4143110,Episodic drug abuse,57543,43080,20,46,507.05,501.80434782608694,284.83775645093124,317.0243866333106
11157,4274184,Lymph node sarcoidosis,57543,43080,5,2,252.6,20.0,251.72175114598258,20.0
11157,440328,Pneumococcal infectious disease,57543,43080,3,6,612.3333333333334,398.8333333333333,311.27408429799544,248.21994055451887
11157,440329,Herpes zoster without complication,57543,43080,379,223,456.754617414248,456.5964125560538,334.5857525406868,340.54003325192167
11157,4077577,Moderate recurrent major depression,57543,43080,138,71,404.8840579710145,373.6056338028169,305.20672662596377,301.37854531119837
11157,440330,Bartonellosis,57543,43080,2,4,0.0,246.75,0.0,167.81444365727285
11157,79884,Galactorrhea not associated with childbirth,57543,43080,24,1,558.0833333333334,674.0,334.1992814507868,0.0
11157,4077584,Cyclical vomiting syndrome,57543,43080,23,15,385.6521739130435,274.2,290.3628327957749,226.2992708781891
11157,374801,Foreign body in ear,57543,43080,75,62,489.6533333333333,439.38709677419354,310.7469063759481,308.67413419952976
11157,4110362,Recurrent acute tonsillitis,57543,43080,11,11,354.54545454545456,474.8181818181818,227.88807605184516,341.16000463174254
11157,79898,Cellulitis and abscess of finger,57543,43080,27,29,634.9629629629629,525.1724137931035,289.14836400373366,328.1387499808597
11157,79903,Effusion of joint,57543,43080,67,51,512.1044776119403,485.1372549019608,357.39764777718864,378.53277215118965
11157,79904,"Localized, secondary osteoarthritis of the hand",57543,43080,14,9,670.2857142857143,335.1111111111111,281.22879058350554,402.3421552317669
11157,40482847,Juvenile myelomonocytic leukemia,57543,43080,1,1,703.0,940.0,0.0,0.0
11157,79908,Muscle weakness,57543,43080,632,521,366.4398734177215,341.4606525911708,343.79942847204603,338.0118211750658
11157,440358,Lipoma,57543,43080,89,65,547.1123595505618,549.1076923076923,338.71735717185896,330.79582934199635
11157,440360,Pure hyperglyceridemia,57543,43080,289,356,362.318339100346,399.4831460674157,337.2710691606132,345.2961475186566
11157,40482859,Malignant carcinoid tumor,57543,43080,18,20,433.77777777777777,321.3,383.03996825912384,317.07413959514264
11157,79916,Acquired hallux rigidus,57543,43080,54,26,432.75925925925924,518.8461538461538,308.32359955717914,328.616410975061
11157,79917,Acquired deformity of toe,57543,43080,49,19,478.9591836734694,401.7894736842105,313.24795936815485,294.67441068109275
11157,440366,Delay in sexual development AND/OR puberty,57543,43080,3,5,629.0,460.0,255.22277850275563,291.43301117066335
11157,79915,Hemarthrosis of hand,57543,43080,1,1,57.0,186.0,0.0,0.0
11157,440367,Plasmacytosis,57543,43080,10,19,329.1,344.3157894736842,295.91939780960627,328.6324218607485
11157,40482865,Left sided ulcerative colitis,57543,43080,9,10,539.4444444444445,387.6,394.9540370195305,302.0023840965498
11157,440370,Nutritional marasmus,57543,43080,12,17,348.9166666666667,488.47058823529414,300.78133207069584,383.78886929374545
11157,440371,Disorder of immune function,57543,43080,300,265,406.65,363.5245283018868,353.87459289980114,319.263776260829
11157,440372,Acquired thrombocytopenia,57543,43080,67,113,420.65671641791045,445.3805309734513,310.0513944993783,327.9326587083172
11157,374835,Anoxic brain damage during AND/OR resulting from a procedure,57543,43080,1,1,0.0,253.0,0.0,0.0
11157,440374,Obsessive-compulsive disorder,57543,43080,53,46,391.52830188679246,442.0,322.3512442518275,333.76645049834
11157,440377,Paralysis,57543,43080,27,18,537.074074074074,473.05555555555554,348.80525458218466,366.10221284077704
11157,440379,Episodic opioid dependence,57543,43080,1,2,306.0,607.5,0.0,253.5
11157,440382,Learning difficulties,57543,43080,11,14,552.0,488.5,397.3871480741991,275.94972368168806
11157,36714559,Disorder caused by alcohol,57543,43080,48,76,119.58333333333333,288.32894736842104,193.15827203502198,315.41040049592095
11157,79936,Polyuria,57543,43080,117,105,354.8119658119658,471.0095238095238,347.81095493046195,330.2148649775691
11157,4241473,Phlebitis of tibial vein,57543,43080,2,3,383.5,592.6666666666666,3.5,380.84671748909983
11157,440385,Obstructive hydrocephalus,57543,43080,65,61,376.46153846153845,273.8032786885246,367.89430241779945,336.59314447457626
11157,440387,Cannabis dependence,57543,43080,31,101,345.19354838709677,399.56435643564356,320.17690869518134,313.20193770001055
11157,440388,Developmental coordination disorder,57543,43080,7,6,461.42857142857144,894.3333333333334,274.8401390641773,177.76826363430442
11157,440389,Mental retardation,57543,43080,11,19,489.72727272727275,334.2631578947368,240.02313938038668,293.45309714093435
11157,440390,Streptococcal meningitis,57543,43080,4,2,611.25,785.5,308.6271010459062,102.5
11157,79938,Closed fracture of scapula,57543,43080,17,18,433.0,494.55555555555554,364.0263403527116,329.5502359651581
11157,440392,Retinal vascular occlusion,57543,43080,25,25,438.4,391.6,370.5878573294057,345.05164830790187
11157,40482890,Pigmented villonodular synovitis of knee joint,57543,43080,2,1,460.5,793.0,312.5,0.0
11157,440396,Glaucoma associated with ocular trauma,57543,43080,5,11,399.2,608.7272727272727,135.72825792737487,378.0445117873846
11157,40482893,Extranodal marginal zone B-cell lymphoma of mucosa-associated lymphoid tissue,57543,43080,25,10,395.0,413.9,373.48370781066205,312.024502243013
11157,4208719,Pharyngeal hemorrhage,57543,43080,3,4,275.6666666666667,321.5,224.94493153263585,398.5978549867021
11157,4012113,Chronic viral hepatitis,57543,43080,4,7,338.5,351.42857142857144,311.1257784240965,395.5975072660368
11157,440404,Stenosis of lacrimal punctum,57543,43080,19,17,498.2631578947368,314.70588235294116,273.0386211557978,290.539612507462
11157,37206102,Malabsorption syndrome due to intolerance to lactose,57543,43080,81,31,409.8888888888889,385.5806451612903,338.5583087077641,318.0446077653511
11157,440408,Meesman's corneal dystrophy,57543,43080,7,1,432.2857142857143,7.0,337.02679600365576,0.0
11157,440409,Disorder of orbit proper,57543,43080,27,13,525.4814814814815,358.2307692307692,344.51569553777847,299.60439399215807
11157,374874,Primary malignant neoplasm of eye,57543,43080,3,6,453.0,305.8333333333333,75.66152699137565,394.33717242425365
11157,79964,Open wound of breast without complication,57543,43080,7,2,629.1428571428571,90.0,339.5679728173217,88.0
11157,440417,Pulmonary embolism,57543,43080,992,635,200.375,214.01417322834646,305.4645828752149,310.0692248653007
11157,374882,Benign connective tissue neoplasm,57543,43080,56,25,535.625,621.76,325.2696443227636,335.6301869617809
11157,440418,Orbital cyst,57543,43080,1,1,601.0,119.0,0.0,0.0
11157,440422,Noise-induced hearing loss,57543,43080,1,11,416.0,478.72727272727275,0.0,323.0660194024775
11157,374888,Dementia associated with another disease,57543,43080,318,217,377.3836477987421,325.0184331797235,324.8979287947543,330.4535211102084
11157,440424,Aphasia,57543,43080,198,179,358.14141414141415,358.5139664804469,334.5698130435865,350.0367635527117
11157,440426,Vertigo as late effect of stroke,57543,43080,11,5,678.7272727272727,866.4,343.0176488724983,235.5585702113171
11157,440431,Mycoplasma pneumonia,57543,43080,24,30,301.625,150.33333333333334,334.99699159096934,304.5666137681906
11157,440432,Accretion on teeth,57543,43080,1,1,584.0,269.0,0.0,0.0
11157,440438,Anodontia,57543,43080,5,8,758.0,531.125,259.07219071139224,352.5458968347242
11157,374905,Non-organic sleep disorder,57543,43080,17,10,412.11764705882354,610.7,337.0550456620229,332.375706091766
11157,4241530,Asymptomatic human immunodeficiency virus infection,57543,43080,156,290,464.0192307692308,432.6310344827586,349.81866128613507,376.03391960305026
11157,374907,Tics of organic origin,57543,43080,4,6,303.5,299.5,244.33225329456607,213.85879297642484
11157,40482937,Split cord malformation,57543,43080,1,1,850.0,331.0,0.0,0.0
11157,440448,Appendicitis,57543,43080,94,56,476.1063829787234,461.25,355.7741773631225,305.648680794517
11157,374912,Leukodystrophy,57543,43080,4,4,614.5,612.0,320.3782920236638,321.00778806751714
11157,374914,Tetraplegia,57543,43080,27,35,363.85185185185185,446.62857142857143,318.5324803141575,330.33472943271914
11157,374915,Localization-related epilepsy,57543,43080,68,65,545.75,521.6923076923077,311.7132154344287,353.2031415086758
11157,80004,Injury of hand,57543,43080,186,163,506.89247311827955,528.0429447852761,326.69919617601715,336.227616988379
11157,374919,Multiple sclerosis,57543,43080,83,37,407.2409638554217,396.8918918918919,343.9352555477695,297.99934552656083
11157,80008,Breakage of joint prosthesis,57543,43080,20,21,409.55,420.9047619047619,295.20052083287385,326.53227139601154
11157,374922,Idiopathic stabbing headache,57543,43080,8,1,270.5,0.0,303.4093769150848,0.0
11157,374923,Bell's palsy,57543,43080,109,92,414.1926605504587,448.6521739130435,325.53105453868494,334.12987044166084
11157,374924,Generalized convulsive epilepsy,57543,43080,92,78,573.5217391304348,538.0384615384615,335.16172210172334,333.09282768328023
11157,374925,Acute infective polyneuritis,57543,43080,16,7,399.9375,297.42857142857144,380.82516801512736,338.74004240203226
11157,374931,Marginal corneal ulcer,57543,43080,5,4,457.8,505.0,262.4236269850716,372.1746901657876
11157,4110484,Acute respiratory syncytial virus bronchitis,57543,43080,5,3,208.4,269.3333333333333,223.44448975081036,285.80451749792593
11157,374933,Impairment level: better eye: moderate impairment: lesser eye: severe impairment,57543,43080,1,1,56.0,803.0,0.0,0.0
11157,374934,Impairment level: one eye: severe impairment: other eye: near-normal vision,57543,43080,1,1,964.0,630.0,0.0,0.0
11157,4110492,Recurrent sinusitis,57543,43080,9,4,370.8888888888889,399.75,317.6792388013924,340.6048847271571
11157,374940,Blepharophimosis syndrome,57543,43080,2,1,350.5,144.0,190.5,0.0
11157,374946,Recurrent erosion of cornea,57543,43080,14,8,423.42857142857144,387.875,285.7643170480863,266.7805453457954
11157,374947,Acute infection of pinna,57543,43080,5,4,335.4,656.75,87.53650667007452,308.21370427026767
11157,374948,Acute secretory otitis media,57543,43080,16,21,544.9375,563.7619047619048,334.9959829516617,277.3354346466704
11157,374950,Edema of eyelid,57543,43080,25,21,458.48,459.57142857142856,344.7552314323888,374.85534625005005
11157,374952,Eversion of lacrimal punctum,57543,43080,5,5,650.4,526.2,318.9223102888852,390.11608528744364
11157,374954,Optic neuritis,57543,43080,54,31,505.5740740740741,483.48387096774195,324.44434561557773,307.5034613985872
11157,374956,Anterior dislocation of lens,57543,43080,7,4,368.2857142857143,378.5,273.537521210901,369.79217136115795
11157,374957,Acquired stenosis of external ear canal,57543,43080,6,5,293.6666666666667,681.4,212.84318692930302,236.20211684064137
11157,80045,Primary malignant neoplasm of anus,57543,43080,21,20,277.95238095238096,503.55,278.39753628330976,351.9212234293351
11157,374959,Contact blepharoconjunctivitis,57543,43080,2,1,747.0,767.0,16.0,0.0
11157,4012208,General nervous symptoms,57543,43080,3,2,326.6666666666667,169.5,461.26950425489383,169.5
11157,4208815,Abscess of nervous system,57543,43080,9,8,664.7777777777778,291.75,358.12653808947283,195.33928816292948
11157,440508,Congenital disease,57543,43080,37,40,402.64864864864865,553.8,348.7147224212207,365.0644600615075
11157,36714686,Somatic dysfunction of pelvic region,57543,43080,3,2,682.0,197.0,423.1319731084696,193.0
11157,4077761,Autosomal hereditary disorder,57543,43080,3,2,945.0,1032.5,82.56310717667223,30.5
11157,440516,Congenital ureterovesical obstruction,57543,43080,1,2,144.0,650.0,0.0,377.0
11157,36714693,Somatic dysfunction of lower limb,57543,43080,1,1,456.0,230.0,0.0,0.0
11157,440518,5p partial monosomy syndrome,57543,43080,1,1,602.0,330.0,0.0,0.0
11157,4012231,Poor stream of urine,57543,43080,14,114,451.2857142857143,451.5263157894737,320.2649413424161,316.14290602001097
11157,440519,Premature - weight 1000g-2499g or gestation of 28-37weeks,57543,43080,3,1,1065.3333333333333,1072.0,10.780641085864152,0.0
11157,80070,Uric acid urolithiasis,57543,43080,9,8,367.22222222222223,534.875,241.64702346732366,311.41188059385274
11157,440525,Prematurity of fetus,57543,43080,5,1,749.6,512.0,235.8784432711052,0.0
11157,440529,Abnormal findings on diagnostic imaging of urinary organs,57543,43080,275,198,384.4218181818182,276.57070707070704,337.8869260517403,292.7069975498563
11157,440530,Oropharyngeal dysphagia,57543,43080,177,196,424.96045197740114,407.26020408163265,340.29831315887947,339.8818051580716
11157,440531,"Closed fracture of base of skull with subarachnoid, subdural AND/OR extradural hemorrhage",57543,43080,1,1,0.0,52.0,0.0,0.0
11157,440538,Closed fracture of lower end of radius AND ulna,57543,43080,46,19,545.9782608695652,557.3684210526316,368.7666570522573,296.7130831958918
11157,440543,Fracture of tibia,57543,43080,14,14,508.2142857142857,512.8571428571429,280.4193743488564,324.7308461618323
11157,440547,Closed fracture of shaft of metacarpal bone,57543,43080,9,20,508.8888888888889,605.5,292.75566013863823,295.5543097300393
11157,440548,"Closed fracture of femur, distal end",57543,43080,36,15,329.02777777777777,440.46666666666664,351.5997160685801,311.3623541078073
11157,440549,Dislocation of midcarpal joint,57543,43080,1,1,952.0,1050.0,0.0,0.0
11157,440556,Closed transcervical fracture of femur,57543,43080,35,18,334.42857142857144,503.44444444444446,338.1140370360514,361.0682025789314
11157,4143342,Lactose intolerance,57543,43080,23,10,467.2608695652174,349.3,346.62148474409423,245.31695823974337
11157,440558,Closed traumatic dislocation of interphalangeal joint of finger,57543,43080,5,7,441.6,686.5714285714286,324.3131819707611,289.3603078431837
11157,4241648,Benign neoplasm of extrahepatic bile ducts,57543,43080,4,4,9.25,326.5,11.255554184490428,394.8730808753618
11157,440577,Late effect of radiation,57543,43080,15,13,360.8,282.53846153846155,321.582586593242,272.78721360306724
11157,4143365,Generalized visual field constriction,57543,43080,14,9,412.2142857142857,425.6666666666667,276.97503202878585,401.8261094332002
11157,440583,Secondary AND/OR recurrent hemorrhage as early complication of trauma,57543,43080,9,12,251.0,566.3333333333334,126.44542081247721,347.2048706775615
11157,80141,Functional diarrhea,57543,43080,34,11,422.29411764705884,582.5454545454545,307.77173831684803,298.88470371650413
11157,440589,Toxic effect of caustic substance,57543,43080,11,7,217.1818181818182,270.7142857142857,306.5739768894045,270.22779506277624
11157,4307213,Disease due to Parvoviridae,57543,43080,1,1,495.0,54.0,0.0,0.0
11157,440595,Accidental poisoning by cholinergic,57543,43080,1,1,206.0,40.0,0.0,0.0
11157,440603,Blood transfusion reaction,57543,43080,27,33,392.5925925925926,343.6969696969697,273.0917983307091,319.22809218378967
11157,40483107,Inflamed seborrheic keratosis,57543,43080,723,638,553.8367911479945,525.9843260188088,317.7586067217061,331.1118579124751
11157,440612,Toxic effect of tobacco and nicotine,57543,43080,10,14,491.1,245.85714285714286,402.63865934606923,268.856004248386
11157,375077,Neglect of one side of body,57543,43080,22,16,321.0,369.0625,297.411713408748,345.41559546979056
11157,440614,Accidental poisoning by mixture of insecticide,57543,43080,2,4,0.0,222.75,0.0,301.5720270515818
11157,40483111,Mental disorder due to drug,57543,43080,22,61,483.40909090909093,470.8688524590164,309.75014257695875,324.87911877607024
11157,440615,Effect of exposure to external cause,57543,43080,222,240,385.3918918918919,378.1333333333333,300.5730181063128,330.15171849048767
11157,80177,Pyogenic arthritis of the pelvic region and thigh,57543,43080,3,3,863.0,468.0,95.9201056435337,425.7166506805514
11157,80180,Osteoarthritis,57543,43080,2049,900,430.5387994143485,422.56555555555553,350.77407892934366,341.1210653976454
11157,4110644,Acute pulmonary radiation disease,57543,43080,2,1,332.0,294.0,332.0,0.0
11157,4307254,Closed fracture,57543,43080,55,44,467.3818181818182,566.0,338.0094399385959,358.2879111451115
11157,80182,Dermatomyositis,57543,43080,31,11,460.8709677419355,438.1818181818182,366.45756185539267,393.94365498861015
11157,80183,"Localized, secondary osteoarthritis of the ankle and/or foot",57543,43080,10,3,291.8,490.0,203.21309012954848,395.8846633385368
11157,80184,Arthritis due to parasitic infection,57543,43080,1,1,99.0,549.0,0.0,0.0
11157,440631,Mycobacteriosis,57543,43080,60,51,337.28333333333336,400.5882352941176,314.7650495034175,343.53223877429315
11157,80186,Recurrent dislocation of shoulder region,57543,43080,5,13,691.0,445.53846153846155,212.47588098417194,309.0040117699782
11157,80187,Medial epicondylitis,57543,43080,39,24,437.9230769230769,583.5833333333334,301.84368382899055,331.0206333783775
11157,80189,Displacement of lumbar intervertebral disc without myelopathy,57543,43080,495,396,508.58181818181816,472.719696969697,336.11818639427565,353.1892498048121
11157,440635,Disease due to Betaherpesvirinae,57543,43080,1,5,114.0,639.6,0.0,378.1664183927494
11157,440637,Relapsing fever,57543,43080,14,7,306.42857142857144,372.85714285714283,283.9699969779791,251.09612762072308
11157,440638,Lyme disease,57543,43080,139,104,402.51079136690646,396.71153846153845,351.44338281207587,324.90530197502056
11157,40483134,Strain of muscle and/or tendon of thigh,57543,43080,34,29,493.47058823529414,497.17241379310343,344.54584218974725,278.3907039873771
11157,4077895,Pain in finger,57543,43080,190,127,451.7684210526316,445.6377952755906,316.32356694177895,331.262121615476
11157,440647,Sexually transmitted infectious disease,57543,43080,42,33,476.7142857142857,533.3333333333334,299.92890314002,349.65599255741796
11157,440649,Primary malignant neoplasm of head of pancreas,57543,43080,60,58,318.96666666666664,234.86206896551724,316.58084626556644,260.48392949806686
11157,440653,Toxoplasmosis,57543,43080,7,4,180.28571428571428,208.25,236.84697548399976,142.92895962680203
11157,80205,Condition in fetus originating in the perinatal period,57543,43080,11,9,519.2727272727273,925.1111111111111,343.5650238598724,181.13496775390962
11157,440655,"Malignant neoplasm of tongue, tip and lateral border",57543,43080,1,3,733.0,436.6666666666667,0.0,464.8306740691233
11157,4077904,Corticobasal degeneration,57543,43080,1,4,756.0,451.0,0.0,225.27094797154825
11157,4012368,Increased frequency of urination,57543,43080,562,560,520.4875444839857,514.6982142857142,335.2008650818516,350.3765984067671
11157,440658,Primary malignant neoplasm of skin of upper limb,57543,43080,2,10,427.0,457.4,409.0,289.883493838473
11157,4012376,Currently not sexually active,57543,43080,9,2,362.44444444444446,223.5,316.0794946110555,153.5
11157,440668,Benign neoplasm of tongue,57543,43080,11,9,619.1818181818181,464.8888888888889,318.02224570040784,399.06374997387303
11157,80223,Closed fracture finger middle phalanx,57543,43080,1,1,24.0,791.0,0.0,0.0
11157,440674,Gout,57543,43080,327,936,407.6330275229358,437.7008547008547,318.6206892508125,348.9304295989735
11157,40483171,Ulcer of anorectal structure,57543,43080,28,22,427.17857142857144,305.3181818181818,335.5390176983285,256.9473568941234
11157,40483172,Stimulant dependence,57543,43080,3,11,412.0,404.3636363636364,297.59368272864936,286.8529153439482
11157,4143460,Hemorrhagic otitis externa,57543,43080,1,1,499.0,543.0,0.0,0.0
11157,440676,Neoplasm of uncertain behavior of brain and spinal cord,57543,43080,24,19,331.3333333333333,436.5263157894737,364.8318867033905,371.34951169187633
11157,80232,Closed fracture of calcaneus,57543,43080,20,10,500.85,305.8,302.0262033334194,191.16945362688048
11157,440684,Simple paranoid state,57543,43080,2,1,615.5,352.0,227.5,0.0
11157,440685,"Nondependent alcohol abuse, episodic",57543,43080,4,11,769.75,498.8181818181818,180.77385734668604,382.7597913198821
11157,43530606,Sequela of traumatic intracranial hemorrhage,57543,43080,3,2,200.66666666666666,335.0,124.82610125913392,327.0
11157,43530605,Pulmonary embolism with pulmonary infarction,57543,43080,218,151,320.5642201834862,316.3774834437086,340.5038333920297,343.5920255518251
