cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11135,439502,Postoperative pain,371,178,6,3,361.0,292.0,299.6703744672358,273.38739302803754
11135,261325,Pulmonary emphysema,371,178,6,3,150.5,692.6666666666666,141.64009554736492,469.01409597390807
11135,443601,Chronic kidney disease stage 2,371,178,2,2,331.5,422.5,14.5,116.5
11135,81112,Arthralgia of the lower leg,371,178,3,2,201.0,147.5,75.66152699137565,114.5
11135,4340954,Retained bile duct stone,371,178,1,1,602.0,7.0,0.0,0.0
11135,443611,Chronic kidney disease stage 5,371,178,1,1,470.0,1070.0,0.0,0.0
11135,31967,Nausea,371,178,10,4,335.9,295.5,339.182974218931,260.6851549283158
11135,437474,Postoperative infection,371,178,5,4,298.0,170.5,278.0611443549782,271.89382118760994
11135,4134121,Lumbar radiculopathy,371,178,4,1,411.5,272.0,106.21322893124001,0.0
11135,373995,Delirium,371,178,5,3,246.2,7.333333333333333,290.962128119795,7.586537784494029
11135,201965,Shock,371,178,1,5,658.0,2.6,0.0,1.854723699099141
11135,40486130,Dilatation of descending aorta,371,178,2,1,868.0,300.0,152.0,0.0
11135,441589,Endocarditis,371,178,1,4,1058.0,743.25,0.0,406.787644232221
11135,193782,End-stage renal disease,371,178,1,4,651.0,172.0,0.0,270.90957901115274
11135,132344,Gingival and periodontal disease,371,178,1,1,898.0,36.0,0.0,0.0
11135,441593,Arteriovenous fistula of pulmonary vessels,371,178,3,5,468.3333333333333,228.0,364.0149569576625,246.7897890918504
11135,75004,Frank hematuria,371,178,3,2,665.0,442.5,303.56657699204413,145.5
11135,134398,Periodontal disease,371,178,3,1,511.3333333333333,49.0,311.9715086706192,0.0
11135,376065,Disorder of nervous system due to type 2 diabetes mellitus,371,178,2,1,212.5,0.0,212.5,0.0
11135,79106,Arthralgia of the pelvic region and thigh,371,178,8,1,464.5,721.0,296.24314338056837,0.0
11135,435459,Staphylococcal infectious disease,371,178,1,1,213.0,296.0,0.0,0.0
11135,433413,Disease due to Adenovirus,371,178,1,1,842.0,68.0,0.0,0.0
11135,4148486,Postprocedural respiratory failure,371,178,2,3,157.5,630.3333333333334,149.5,443.0999385641523
11135,435463,Herpesvirus infection,371,178,1,1,435.0,526.0,0.0,0.0
11135,374022,Hemiplegia,371,178,1,1,0.0,621.0,0.0,0.0
11135,4228361,Asteatosis cutis,371,178,2,2,550.5,208.5,290.5,62.5
11135,374025,Retinal hemorrhage,371,178,2,1,66.0,394.0,66.0,0.0
11135,374027,Lesion of ulnar nerve,371,178,1,1,364.0,335.0,0.0,0.0
11135,374028,Age related macular degeneration,371,178,2,1,172.0,590.0,172.0,0.0
11135,40484102,Abnormal finding on evaluation procedure,371,178,3,3,278.3333333333333,389.3333333333333,290.3679657874738,219.89290322538582
11135,195847,Gastroparesis syndrome,371,178,4,1,281.0,3.0,414.78789760551115,0.0
11135,4027663,Peptic ulcer,371,178,1,1,216.0,68.0,0.0,0.0
11135,195851,"Gastric ulcer without hemorrhage, without perforation AND without obstruction",371,178,3,6,336.6666666666667,501.0,450.9023052601183,349.0367697917609
11135,195856,Cholangitis,371,178,22,28,285.90909090909093,350.67857142857144,300.15600626869616,376.6113052672504
11135,77074,Joint pain,371,178,9,4,400.77777777777777,446.25,381.9199386077831,259.3591862649172
11135,374034,Visual disturbance,371,178,3,1,334.3333333333333,364.0,362.49720305434386,0.0
11135,4201745,Disorder of digestive system,371,178,9,2,258.55555555555554,73.5,241.2164132572478,5.5
11135,318736,Migraine,371,178,7,1,321.42857142857144,902.0,374.5411887106895,0.0
11135,197911,Hernia of anterior abdominal wall without obstruction AND without gangrene,371,178,3,2,437.3333333333333,548.0,363.0742195321625,477.0
11135,77079,Spinal stenosis,371,178,3,1,129.0,0.0,182.43354954612926,0.0
11135,197913,Disorder of function of stomach,371,178,2,2,814.0,488.5,40.0,488.5
11135,138519,Spondylosis without myelopathy,371,178,2,1,185.5,363.0,185.5,0.0
11135,81175,Contusion of chest,371,178,1,1,388.0,596.0,0.0,0.0
11135,197916,Obstructed hernia of anterior abdominal wall,371,178,1,1,888.0,1025.0,0.0,0.0
11135,197917,Disorder of biliary tract,371,178,28,20,284.39285714285717,261.4,254.21958158895885,298.8073626937596
11135,138525,Pain in limb,371,178,13,6,483.6923076923077,459.3333333333333,377.7380827658202,375.9705957769688
11135,433440,Dysthymia,371,178,7,1,300.85714285714283,24.0,253.50538375315963,0.0
11135,314658,Cardiomegaly,371,178,8,11,372.375,441.0,315.797378670248,377.3633407063952
11135,4132130,Dilatation of aorta,371,178,1,1,1016.0,6.0,0.0,0.0
11135,4164898,Diverticulosis of large intestine without diverticulitis,371,178,7,2,330.2857142857143,10.5,351.86227593262936,10.5
11135,197925,Hemorrhage of rectum and anus,371,178,10,6,369.2,385.1666666666667,339.9302281351278,369.1586906587584
11135,437541,Glaucoma,371,178,12,2,221.33333333333334,928.0,281.00187820645533,160.0
11135,134438,Contact dermatitis,371,178,4,4,125.75,143.25,43.77427897750002,133.82147622859344
11135,257315,Bacterial pneumonia,371,178,2,3,226.0,348.3333333333333,217.0,364.6270545213135
11135,134441,Chronic ulcer of skin,371,178,2,1,690.0,0.0,381.0,0.0
11135,134442,Systemic sclerosis,371,178,7,1,356.0,0.0,445.8680137824261,0.0
11135,314666,Old myocardial infarction,371,178,5,1,797.8,26.0,193.18219379642628,0.0
11135,374060,Acute ill-defined cerebrovascular disease,371,178,3,2,317.6666666666667,812.5,239.58343478258723,188.5
11135,4033837,Melanocytic nevus of trunk,371,178,1,1,15.0,225.0,0.0,0.0
11135,376112,Polyneuropathy due to diabetes mellitus,371,178,3,2,383.6666666666667,13.5,325.13518555962054,0.5
11135,136497,Scar conditions and fibrosis of skin,371,178,2,4,634.5,264.5,428.5,249.45691010673568
11135,435506,Benign neoplastic disease,371,178,3,1,569.0,365.0,205.57399316709947,0.0
11135,4175154,Disorder of the peripheral nervous system,371,178,1,1,0.0,120.0,0.0,0.0
11135,433456,Acute pain,371,178,2,1,277.5,15.0,263.5,0.0
11135,318772,Disorder of pericardium,371,178,2,2,120.0,655.5,10.0,377.5
11135,435511,Hypercalcemia,371,178,5,2,340.8,540.5,244.11751268600128,265.5
11135,199991,Disorder of transplanted kidney,371,178,2,2,946.0,532.5,77.0,529.5
11135,43531578,Chronic kidney disease due to type 2 diabetes mellitus,371,178,5,4,298.0,31.0,383.7520032521003,34.37295448459442
11135,435515,Hypo-osmolality and or hyponatremia,371,178,8,8,530.5,439.375,367.17570725743826,416.2315874306033
11135,37109050,Meibomian gland dysfunction of right eye,371,178,1,1,712.0,344.0,0.0,0.0
11135,435517,Acidosis,371,178,8,10,312.25,216.9,318.86782136176737,406.45921074567866
11135,197950,Cellulitis and abscess of trunk,371,178,1,1,847.0,347.0,0.0,0.0
11135,435521,Psychophysiologic disorder,371,178,9,15,441.6666666666667,334.8666666666667,245.7939516478521,322.6967341362819
11135,73026,Abnormal breath sounds,371,178,32,26,230.53125,239.96153846153845,311.2010990074384,295.0501236125601
11135,195906,Disorder of lumbar spine,371,178,1,1,353.0,440.0,0.0,0.0
11135,255302,Spontaneous pneumothorax,371,178,2,2,509.0,1002.5,494.0,30.5
11135,312648,Benign essential hypertension,371,178,7,7,389.2857142857143,412.57142857142856,356.3404128020261,314.4936325237113
11135,437579,Paroxysmal ventricular tachycardia,371,178,3,3,655.0,401.6666666666667,446.8228582633913,90.34870717884617
11135,318800,Gastroesophageal reflux disease,371,178,19,5,418.57894736842104,448.8,365.54376450339436,228.2326882810611
11135,443729,Peripheral circulatory disorder due to type 2 diabetes mellitus,371,178,1,3,825.0,814.0,0.0,173.4377890387982
11135,443730,Disorder of nervous system due to diabetes mellitus,371,178,4,1,301.75,13.0,315.30253329144057,0.0
11135,443731,Renal disorder due to type 2 diabetes mellitus,371,178,2,2,782.0,194.0,234.0,194.0
11135,443732,Disorder due to type 2 diabetes mellitus,371,178,2,2,433.0,191.5,415.0,68.5
11135,4009303,Diabetic ketoacidosis without coma,371,178,1,1,0.0,7.0,0.0,0.0
11135,4306267,Coag./bleeding tests abnormal,371,178,5,4,356.4,346.5,376.6879875971624,346.525973052526
11135,441928,Localized scleroderma,371,178,3,1,0.0,0.0,0.0,0.0
11135,200031,Hepatic coma due to viral hepatitis B,371,178,1,1,500.0,22.0,0.0,0.0
11135,140641,Verruca vulgaris,371,178,1,5,1025.0,291.6,0.0,195.4713278207318
11135,197988,Generalized abdominal pain,371,178,11,6,409.3636363636364,222.33333333333334,281.02354243898975,152.66921395254803
11135,433516,Duodenitis,371,178,8,7,480.75,556.1428571428571,280.06193511436004,413.62281940760215
11135,435565,Embolism and thrombosis of the vena cava,371,178,3,2,4.0,126.0,5.656854249492381,110.0
11135,200051,Primary malignant neoplasm of ovary,371,178,3,1,577.6666666666666,60.0,408.88493355574855,0.0
11135,255348,Polymyalgia rheumatica,371,178,1,1,203.0,468.0,0.0,0.0
11135,443767,Disorder of eye due to diabetes mellitus,371,178,1,1,317.0,14.0,0.0,0.0
11135,75128,Injury of chest wall,371,178,2,1,436.5,596.0,435.5,0.0
11135,439672,Hepatic coma due to viral hepatitis C,371,178,1,1,470.0,366.0,0.0,0.0
11135,439674,Chronic viral hepatitis B without delta-agent,371,178,3,2,214.33333333333334,68.0,226.7102899198789,63.0
11135,140673,Hypothyroidism,371,178,33,9,325.06060606060606,271.6666666666667,383.3452387658952,314.38370045393754
11135,4279681,Hepatosplenomegaly,371,178,2,7,321.0,128.42857142857142,251.0,171.00280460762468
11135,314754,Wheezing,371,178,5,2,522.0,26.0,382.2611672665692,22.0
11135,46269831,Cholangitis due to bile duct calculus with obstruction,371,178,1,3,443.0,180.0,0.0,239.17078974378677
11135,4169095,Bradycardia,371,178,2,1,541.0,837.0,186.0,0.0
11135,443785,Calculus of gallbladder with cholecystitis,371,178,1,1,225.0,0.0,0.0,0.0
11135,441737,Contusion,371,178,1,1,148.0,937.0,0.0,0.0
11135,443788,Peritoneal adhesions with obstruction,371,178,2,1,334.0,533.0,334.0,0.0
11135,378253,Headache,371,178,13,6,516.9230769230769,405.6666666666667,340.2690025301162,223.57151478268025
11135,46269836,Hepatic coma due to chronic hepatic failure,371,178,1,1,26.0,26.0,0.0,0.0
11135,443792,Calculus of bile duct,371,178,5,9,463.4,131.88888888888889,389.43990550532953,192.44822937001607
11135,439696,Hypertensive heart and renal disease with (congestive) heart failure,371,178,3,2,323.6666666666667,9.0,198.48817485068363,9.0
11135,376208,Disorder of soft tissue,371,178,12,8,385.0,157.875,301.0780629670651,261.1462413572135
11135,312723,Congenital heart disease,371,178,1,1,380.0,984.0,0.0,0.0
11135,443796,Infectious peritonitis,371,178,1,1,931.0,45.0,0.0,0.0
11135,4146581,Mild intermittent asthma,371,178,3,1,595.3333333333334,127.0,147.5496150075929,0.0
11135,4001171,Liver cell carcinoma,371,178,4,4,397.5,244.0,404.66622048300496,183.97146517870644
11135,316822,Heart murmur,371,178,7,5,209.14285714285714,479.6,153.757163430269,311.4107255699456
11135,4267417,Hepatic fibrosis,371,178,5,5,28.0,137.2,25.992306554055567,256.53880798039114
11135,4113821,Anxiety state,371,178,14,2,273.92857142857144,596.0,344.91250739151525,109.0
11135,4324765,Arthropathy of knee joint,371,178,6,2,316.1666666666667,604.5,229.51428181173293,331.5
11135,437663,Fever,371,178,34,26,332.44117647058823,283.15384615384613,305.284071295656,259.01465540771306
11135,43531681,Acute deep vein thrombosis of lower limb,371,178,2,1,45.5,76.0,40.5,0.0
11135,4093347,Stool finding,371,178,2,1,655.5,95.0,154.5,0.0
11135,376229,Abnormal involuntary movement,371,178,1,1,55.0,73.0,0.0,0.0
11135,4193704,Type 2 diabetes mellitus without complication,371,178,31,16,413.61290322580646,566.375,352.3873123397363,361.09726442469764
11135,437677,Abnormal findings on diagnostic imaging of lung,371,178,28,25,314.2857142857143,214.72,329.7381923741987,283.02459539764385
11135,439727,Human immunodeficiency virus infection,371,178,2,2,242.5,43.5,95.5,43.5
11135,46269874,Complication due to Crohn's disease of large intestine,371,178,1,3,370.0,278.0,0.0,310.2676264130694
11135,77234,Benign neoplasm of colon,371,178,13,9,575.5384615384615,389.3333333333333,325.1971272899457,391.7740278386112
11135,44783028,Injury of shoulder and upper arm,371,178,1,1,69.0,635.0,0.0,0.0
11135,4167097,Spondylolisthesis,371,178,2,2,129.0,468.0,4.0,461.0
11135,435642,Disturbance in speech,371,178,1,2,680.0,3.5,0.0,3.5
11135,4197819,Fibrosis of lung,371,178,2,1,340.5,181.0,9.5,0.0
11135,433595,Edema,371,178,14,15,353.57142857142856,336.73333333333335,298.0282139773525,401.6196321009332
11135,433596,Abnormal sputum,371,178,1,2,2.0,542.0,0.0,533.0
11135,4158910,Secondary malignant neoplasm of unknown site,371,178,2,2,11.5,86.5,1.5,86.5
11135,193983,Disorder of pancreatic internal secretion,371,178,1,3,979.0,415.0,0.0,476.6906753860411
11135,4158911,Non-rheumatic heart valve disorder,371,178,2,1,56.0,1013.0,56.0,0.0
11135,46269889,Complication due to Crohn's disease,371,178,3,2,429.0,444.0,404.3818327604081,314.0
11135,316866,Hypertensive disorder,371,178,2,1,424.5,859.0,29.5,0.0
11135,433600,"Problem, abnormal test",371,178,2,2,371.5,208.0,322.5,193.0
11135,4285898,Polyp of colon,371,178,6,2,357.6666666666667,554.0,343.1280939953604,390.0
11135,4013526,ESR raised,371,178,1,1,329.0,0.0,0.0,0.0
11135,443865,Noninfectious colitis,371,178,6,6,297.0,713.8333333333334,318.00576514690215,274.75772155765804
11135,380378,Epilepsy,371,178,7,2,159.57142857142858,17.0,186.94831764257137,17.0
11135,40482267,Imaging of gastrointestinal tract abnormal,371,178,12,7,305.6666666666667,250.57142857142858,268.079693789407,249.5583854634062
11135,4185563,Numbness,371,178,3,2,608.6666666666666,483.0,282.1693738795115,377.0
11135,196061,Benign neoplasm of stomach,371,178,3,2,637.0,719.5,221.0218692045352,257.5
11135,261600,Acute pulmonary edema,371,178,1,4,482.0,240.75,0.0,330.97837920323434
11135,439777,Anemia,371,178,33,20,361.3939393939394,326.4,354.4394583849811,345.4334089227619
11135,4095458,Blood coagulation pathway finding,371,178,2,1,564.5,148.0,120.5,0.0
11135,81379,Lateral epicondylitis,371,178,1,2,154.0,386.0,0.0,69.0
11135,441830,Disorder of fluid AND/OR electrolyte,371,178,2,2,352.5,114.0,176.5,94.0
11135,200174,Disorder of skin and/or subcutaneous tissue,371,178,5,5,677.2,184.6,352.124637025017,192.0339553308216
11135,441840,Clinical finding,371,178,4,7,521.5,431.0,384.81716437809786,326.13932167534955
11135,437758,Dependence on enabling machine or device,371,178,1,1,602.0,0.0,0.0,0.0
11135,435726,Mechanical complication of device,371,178,4,1,463.25,208.0,220.73895782122375,0.0
11135,443919,Hypertensive renal failure,371,178,2,1,730.0,0.0,277.0,0.0
11135,4339214,Secondary pulmonary hypertension,371,178,5,2,292.0,419.0,141.70815078886605,314.0
11135,437779,Streptococcal infectious disease,371,178,3,4,565.3333333333334,420.75,363.1678522238565,282.0021054885938
11135,140821,Spasm,371,178,1,2,344.0,8.5,0.0,2.5
11135,4115991,Knee joint effusion,371,178,2,3,630.0,56.333333333333336,49.0,50.92041721047549
11135,4103703,Melena,371,178,8,7,269.75,332.42857142857144,260.76605894939627,285.2426822113094
11135,30234,Neck sprain,371,178,2,1,393.5,940.0,176.5,0.0
11135,200219,Abdominal pain,371,178,45,33,324.68888888888887,288.3333333333333,323.167161575844,319.54026318756735
11135,321052,Peripheral vascular disease,371,178,5,6,605.0,517.5,318.05974281571696,317.8693389848519
11135,4007453,Gammopathy,371,178,1,2,63.0,43.0,0.0,40.0
11135,433701,Mycosis,371,178,1,2,288.0,382.0,0.0,350.0
11135,439846,Left heart failure,371,178,4,6,766.25,643.0,376.9319401430449,249.69114254748138
11135,374313,Neoplasm of uncertain behavior of soft tissues,371,178,3,2,308.3333333333333,121.5,220.88056098765736,103.5
11135,4247084,Enteropathic arthritis,371,178,1,1,1000.0,457.0,0.0,0.0
11135,198189,Purulent peritonitis,371,178,2,2,541.5,329.5,439.5,297.5
11135,378416,Retinal disorder,371,178,2,2,295.5,556.0,98.5,212.0
11135,196151,Functional disorder of intestine,371,178,1,1,97.0,805.0,0.0,0.0
11135,378424,Astigmatism,371,178,1,1,77.0,43.0,0.0,0.0
11135,443961,Anemia of chronic renal failure,371,178,2,1,620.0,361.0,403.0,0.0
11135,196152,Peritonitis,371,178,3,1,752.6666666666666,23.0,257.7250904010361,0.0
11135,378427,Tear film insufficiency,371,178,12,1,449.75,202.0,344.94471175344415,0.0
11135,4109883,"Esophageal varices without bleeding, associated with another disorder",371,178,9,6,231.77777777777777,211.5,207.71656852429027,379.63041237498345
11135,319034,Hypertensive heart disease without congestive heart failure,371,178,3,2,379.0,492.0,275.36279099883245,128.0
11135,45766207,Non-rheumatic mitral valve stenosis with regurgitation,371,178,3,4,155.0,645.75,210.77476129745705,287.88832470247905
11135,196160,Fistula of intestine,371,178,1,1,304.0,71.0,0.0,0.0
11135,316993,Tricuspid valve disorder,371,178,2,2,431.0,478.0,408.0,478.0
11135,319041,Orthostatic hypotension,371,178,3,2,794.3333333333334,384.0,166.4658790530026,341.0
11135,437827,Pure hypercholesterolemia,371,178,23,8,363.0,571.375,349.9545312080463,366.32565344922267
11135,437828,Disorder of calcium metabolism,371,178,1,1,1014.0,61.0,0.0,0.0
11135,4206148,Syncope and collapse,371,178,3,4,376.6666666666667,155.5,298.1099722511066,154.42231056424458
11135,136773,Rosacea,371,178,4,2,593.5,178.5,358.531379379825,137.5
11135,316998,Left bundle branch block,371,178,3,4,750.0,177.25,429.9279009322377,171.35398302928357
11135,316999,Conduction disorder of the heart,371,178,6,4,649.8333333333334,359.25,246.7018555981198,303.6110793432941
11135,437833,Hypokalemia,371,178,6,6,661.0,281.3333333333333,252.32056330522622,226.31590507272992
11135,317002,Low blood pressure,371,178,14,6,256.2857142857143,129.66666666666666,307.07570694523906,268.24532718307614
11135,317003,Compression of vein,371,178,3,3,170.33333333333334,278.6666666666667,159.73380634320617,180.04690746827308
11135,435788,Disorder of phosphorus metabolism,371,178,2,2,713.0,21.5,63.0,7.5
11135,24134,Neck pain,371,178,12,2,539.1666666666666,968.5,328.11579087605986,28.5
11135,433736,Obesity,371,178,16,8,371.25,282.5,362.8385488064905,278.6265421671094
11135,138825,Actinic keratosis,371,178,3,6,628.0,484.1666666666667,397.09192890311937,368.5446226563194
11135,134736,Backache,371,178,13,5,394.38461538461536,579.6,200.25581273097762,270.1529936906123
11135,4329041,Pain,371,178,16,5,490.5625,337.2,336.95232762773725,364.4235996748838
11135,42872402,Coronary arteriosclerosis in native artery,371,178,11,8,420.6363636363636,314.375,321.1896275714771,244.9520042273588
11135,314962,Raynaud's disease,371,178,4,1,279.75,268.0,362.19426762443385,0.0
11135,435796,Dehydration,371,178,8,2,600.625,511.5,340.1576610558698,511.5
11135,255573,Chronic obstructive lung disease,371,178,10,8,192.9,369.125,334.3320056470813,419.3558863006456
11135,317009,Asthma,371,178,6,8,597.0,436.25,327.5352398343319,304.2078853350123
11135,136788,Spinal stenosis of lumbar region,371,178,7,1,329.42857142857144,97.0,183.76293512711047,0.0
11135,194133,Low back pain,371,178,19,7,365.05263157894734,394.85714285714283,285.58628038774265,262.06620132621265
11135,433753,Alcohol abuse,371,178,7,6,270.2857142857143,285.0,343.3143974700218,344.767071126773
11135,312922,Coronary bypass graft finding,371,178,1,1,484.0,327.0,0.0,0.0
11135,4030041,Thyroid nodule,371,178,3,1,417.3333333333333,141.0,296.4021292471129,0.0
11135,257628,Systemic lupus erythematosus,371,178,4,1,328.0,283.0,443.1337269944593,0.0
11135,138841,Disorder of sacrum,371,178,2,1,184.0,440.0,118.0,0.0
11135,374366,Sensorineural hearing loss,371,178,2,2,818.5,586.0,22.5,405.0
11135,319049,Acute respiratory failure,371,178,8,4,287.875,427.75,321.98968830538655,439.10498459935525
11135,75365,Oliguria and anuria,371,178,1,1,1023.0,350.0,0.0,0.0
11135,374375,Impacted cerumen,371,178,11,5,367.3636363636364,389.6,264.9179196132859,330.5647289109956
11135,4214376,Hyperglycemia,371,178,5,2,386.0,37.5,401.73971673211497,30.5
11135,372328,Otitis media,371,178,3,2,687.0,584.5,109.55668243729666,205.5
11135,312940,Acute-on-chronic respiratory failure,371,178,1,1,142.0,665.0,0.0,0.0
11135,134765,Cachexia,371,178,2,3,264.5,29.0,264.5,31.63331577098213
11135,253549,Disorder of connective tissue,371,178,2,2,0.0,890.0,0.0,84.0
11135,374384,Cerebral ischemia,371,178,3,1,21.666666666666668,3.0,26.512051766864232,0.0
11135,441969,Radiology result abnormal,371,178,4,6,117.5,334.6666666666667,123.83557647138402,380.6615586347303
11135,4128369,Renal transplant rejection,371,178,1,1,734.0,674.0,0.0,0.0
11135,4089462,Ventricular premature complex,371,178,2,3,402.5,75.33333333333333,135.5,86.84213007265285
11135,198263,Right upper quadrant pain,371,178,22,15,341.3181818181818,420.6,350.6018703424203,442.2418342943146
11135,439926,Malaise and fatigue,371,178,5,6,703.4,289.3333333333333,236.89879695768823,279.07386517232715
11135,196214,Congenital disorder of gallbladder and biliary tract,371,178,5,2,569.6,106.5,102.05018373329858,103.5
11135,4111998,Esophageal varices associated with another disorder,371,178,12,11,446.0833333333333,584.7272727272727,276.1480455399885,390.2726531562939
11135,194175,Left upper quadrant pain,371,178,3,6,255.0,230.33333333333334,185.9193373482167,217.7174519621449
11135,132736,Bacteremia,371,178,8,9,367.25,199.66666666666666,318.75999984314217,178.85437900395084
11135,433802,Disturbance of tooth eruption or exfoliation,371,178,1,1,441.0,758.0,0.0,0.0
11135,444044,Acute tubular necrosis,371,178,1,6,1021.0,141.16666666666666,0.0,295.61766786773006
11135,196236,Septic shock,371,178,2,4,576.0,2.5,76.0,2.8722813232690143
11135,36714126,Difficulty walking,371,178,4,2,434.75,25.5,360.2709917548178,17.5
11135,433811,Hydronephrosis,371,178,4,3,386.75,224.66666666666666,403.5624951602911,309.9810030021553
11135,43021974,Complication associated with device,371,178,6,3,409.5,284.6666666666667,292.3934278787173,198.67785203411296
11135,4198042,Disorder of bilirubin metabolism,371,178,5,5,148.6,242.4,226.4734863068964,297.1697158190922
11135,4021915,Hematopoietic system finding,371,178,1,2,73.0,327.0,0.0,200.0
11135,442019,Complication of procedure,371,178,6,6,362.6666666666667,328.1666666666667,236.38010820615924,333.86095741923594
11135,140966,Benign neoplasm of skin of face,371,178,3,1,489.0,626.0,347.91474051363025,0.0
11135,312998,Pain in thoracic spine,371,178,2,1,368.5,797.0,123.5,0.0
11135,4204199,Hand pain,371,178,3,1,347.0,0.0,293.61312413900487,0.0
11135,444070,Tachycardia,371,178,15,5,290.0,96.0,331.0595112664791,88.16802141366222
11135,4148906,Spontaneous subarachnoid hemorrhage,371,178,1,1,2.0,189.0,0.0,0.0
11135,4159144,Hepatopulmonary syndrome,371,178,1,1,350.0,223.0,0.0,0.0
11135,4251306,Stress,371,178,3,1,484.3333333333333,705.0,353.0687688759168,0.0
11135,37396146,Gastrointestinal infection,371,178,1,2,82.0,408.5,0.0,408.5
11135,40484532,Nonalcoholic steatohepatitis,371,178,4,6,289.5,255.16666666666666,376.31137373191365,331.5360295486584
11135,372409,Sciatica,371,178,5,1,260.2,980.0,225.18117150419127,0.0
11135,132797,Sepsis,371,178,19,13,327.36842105263156,191.46153846153845,360.96700687930144,269.3121195777852
11135,444093,Patient status finding,371,178,3,1,245.66666666666666,9.0,308.6749458932847,0.0
11135,444101,Hypertensive heart failure,371,178,1,1,0.0,148.0,0.0,0.0
11135,4058821,Primary sclerosing cholangitis,371,178,8,6,350.5,535.5,350.75561292729157,464.52655108902724
11135,4116166,Elbow joint pain,371,178,3,3,406.3333333333333,410.3333333333333,105.32594910825897,176.4319195106776
11135,315078,Palpitations,371,178,12,2,541.0833333333334,507.5,313.61081463424625,332.5
11135,440009,Complication of implant,371,178,1,1,538.0,74.0,0.0,0.0
11135,81611,Diverticular disease of colon,371,178,6,3,394.1666666666667,345.6666666666667,413.3341733862431,486.7267086249622
11135,315085,Lymphadenopathy,371,178,5,7,400.6,511.57142857142856,377.0541605658264,324.67163945960505
11135,440021,Herpes simplex without complication,371,178,1,2,545.0,130.0,0.0,112.0
11135,444122,Calculus of bile duct with obstruction,371,178,4,5,358.25,102.2,190.77260678619453,60.32379298419489
11135,440029,Viral disease,371,178,5,3,483.2,231.33333333333334,357.7621556285684,104.12279075954291
11135,442077,Anxiety disorder,371,178,12,9,141.08333333333334,289.8888888888889,157.78384915939765,322.4449804727913
11135,372448,Loss of consciousness,371,178,4,1,234.5,826.0,264.0080491197191,0.0
11135,440032,Cytomegalovirus infection,371,178,1,2,70.0,18.5,0.0,4.5
11135,437986,Failure to thrive,371,178,1,1,4.0,3.0,0.0,0.0
11135,444131,Injury of lower leg,371,178,2,1,744.5,635.0,167.5,0.0
11135,30437,Gastro-esophageal reflux disease with esophagitis,371,178,5,3,497.0,353.0,429.2854528166544,419.2715905790263
11135,437992,Renal function tests abnormal,371,178,2,1,475.5,215.0,145.5,0.0
11135,4345578,Rhabdomyolysis,371,178,1,1,786.0,25.0,0.0,0.0
11135,192240,Chronic viral hepatitis B with hepatitis D,371,178,1,1,279.0,208.0,0.0,0.0
11135,4282096,"Major depression, single episode",371,178,23,9,320.5652173913044,485.8888888888889,331.61617756821323,409.97058009473056
11135,192242,Acute hepatitis C,371,178,1,2,0.0,154.0,0.0,114.0
11135,134898,Non-toxic uninodular goiter,371,178,6,1,516.5,204.0,192.0544627616517,0.0
11135,4234997,Disorder of vein,371,178,2,1,434.0,0.0,369.0,0.0
11135,261880,Atelectasis,371,178,32,39,263.09375,187.94871794871796,345.8061559037628,292.43109630834397
11135,261881,Trauma and postoperative pulmonary insufficiency,371,178,3,4,692.3333333333334,285.75,136.58778211180612,317.5510785684722
11135,442108,Benign neoplasm of cecum,371,178,1,1,440.0,21.0,0.0,0.0
11135,200447,Gastrointestinal complication,371,178,2,4,204.0,505.25,88.0,382.1684020167026
11135,198400,Hemangioma of skin and subcutaneous tissue,371,178,1,1,119.0,181.0,0.0,0.0
11135,198402,Neoplasm of uncertain behavior of kidney,371,178,1,1,276.0,882.0,0.0,0.0
11135,46286594,Problem related to lifestyle,371,178,3,3,225.66666666666666,296.0,273.80081973743046,243.74987179483807
11135,200451,Chronic passive congestion of liver,371,178,1,2,16.0,597.5,0.0,107.5
11135,45768450,Pain due to varicose veins of lower extremity,371,178,1,1,444.0,686.0,0.0,0.0
11135,259848,Chronic rhinitis,371,178,13,1,537.7692307692307,33.0,310.12110633060104,0.0
11135,22281,Sickle cell-hemoglobin SS disease,371,178,1,1,564.0,860.0,0.0,0.0
11135,4265749,Meibomian gland dysfunction,371,178,1,1,712.0,344.0,0.0,0.0
11135,194325,Cystic fibrosis with intestinal manifestations,371,178,2,2,160.0,174.0,132.0,88.0
11135,380706,Regular astigmatism,371,178,1,2,783.0,609.5,0.0,7.5
11135,321318,Angina pectoris,371,178,5,1,430.2,1.0,374.57997810881454,0.0
11135,141095,Acne,371,178,2,3,709.5,510.0,183.5,305.68066125724516
11135,321319,Cardiomyopathy,371,178,3,5,177.33333333333334,454.8,210.84644228021068,258.5338662535336
11135,4177703,Ulcer,371,178,2,1,183.5,875.0,68.5,0.0
11135,444202,Abscess,371,178,3,3,323.6666666666667,69.66666666666667,385.21884112223216,51.69354139756941
11135,433968,Candidiasis,371,178,3,1,511.6666666666667,0.0,254.82848262224448,0.0
11135,139057,Disorder of oral soft tissues,371,178,1,1,742.0,967.0,0.0,0.0
11135,438068,Disease due to Enterovirus,371,178,2,2,472.5,325.0,10.5,325.0
