cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11117,438476,Nephrogenic diabetes insipidus,22274,4320,6,1,534.1666666666666,529.0,356.281450853426,0.0
11117,438485,Postoperative state,22274,4320,555,177,319.50990990990994,302.361581920904,314.28518837438617,284.00416622587727
11117,4174044,Chronic peptic ulcer with hemorrhage,22274,4320,4,2,179.25,0.5,310.47010725672123,0.5
11117,438527,"Juvenile osteochondrosis of lower extremity, excluding foot",22274,4320,2,1,244.0,14.0,49.0,0.0
11117,438531,Chondromalacia,22274,4320,6,1,498.1666666666667,70.0,442.2606383369678,0.0
11117,438532,Swan-neck deformity,22274,4320,4,1,361.25,1085.0,293.7034005591355,0.0
11117,78093,Primary malignant neoplasm of pleura,22274,4320,3,1,505.3333333333333,903.0,414.73552482944547,0.0
11117,78097,Secondary malignant neoplasm of bone,22274,4320,87,95,245.0344827586207,260.7263157894737,289.0880408502979,297.73737781740556
11117,40481042,Acute diastolic heart failure,22274,4320,64,25,415.640625,468.32,314.21690195565446,294.3114975667787
11117,40481043,Acute on chronic diastolic heart failure,22274,4320,120,47,312.93333333333334,398.02127659574467,332.814481188678,310.2068965968401
11117,438555,Cyanosis,22274,4320,13,5,477.7692307692308,263.8,291.13654048762174,260.21252852236
11117,438557,Abnormal glucose level,22274,4320,324,99,404.88271604938274,446.0,337.11584237876826,333.63410672729066
11117,78110,Carcinoma in situ of anus,22274,4320,6,3,287.3333333333333,263.0,298.3296089152995,354.4074867531253
11117,438567,Adult failure to thrive syndrome,22274,4320,126,61,250.16666666666666,309.9344262295082,298.2318728774643,301.4211077955072
11117,373035,Closed fracture of malar AND/OR maxillary bones,22274,4320,5,2,462.6,611.0,404.50443755291485,36.0
11117,4141360,Chronic atrial fibrillation,22274,4320,102,52,400.30392156862746,317.9230769230769,367.12627493728536,318.81335546256804
11117,373054,Open wound of auricle of ear without complication,22274,4320,2,1,503.5,477.0,149.5,0.0
11117,40481089,Embolism from thrombosis of vein of lower extremity,22274,4320,119,56,310.3613445378151,361.5892857142857,318.9853064525794,345.0039221715827
11117,4239682,Chronic phototoxic dermatitis,22274,4320,95,40,525.9157894736842,507.6,326.37097597859224,364.2553225417578
11117,438595,Subdural hemorrhage following injury without open intracranial wound AND with no loss of consciousness,22274,4320,10,2,414.6,594.0,340.3428271610847,123.0
11117,40481091,Partial edentulism,22274,4320,27,7,467.6296296296296,492.57142857142856,339.6279171167294,296.95014355124
11117,42873157,Intracranial hemorrhage following injury,22274,4320,7,8,303.85714285714283,325.5,372.68118453461324,317.83053660716746
11117,36712772,Acquired arteriovenous fistula,22274,4320,9,5,366.44444444444446,281.8,325.61228174731275,198.97477227025541
11117,78149,Congenital hereditary muscular dystrophy,22274,4320,3,3,509.6666666666667,570.6666666666666,369.97867806432066,332.84764616195736
11117,36712779,Chronic total occlusion of coronary artery,22274,4320,31,21,377.9032258064516,355.0952380952381,329.6634994851871,329.30632790210984
11117,40481101,Erythema of skin,22274,4320,62,12,489.35483870967744,508.6666666666667,335.23401055296523,342.2787200838261
11117,42873169,Sprain of shoulder rotator cuff,22274,4320,39,9,495.2564102564103,561.8888888888889,310.1961925032672,397.653518766846
11117,42873170,Dependence on supplemental oxygen,22274,4320,107,62,305.49532710280374,279.6774193548387,338.2021287406484,290.9563083369773
11117,78162,Peripheral vertigo,22274,4320,114,13,414.2894736842105,583.6923076923077,325.6146070822638,347.9894747779205
11117,36712794,Contusion of right toe,22274,4320,2,1,237.5,91.0,237.5,0.0
11117,373087,Central nervous system complication,22274,4320,4,6,515.25,563.0,251.87732629198683,254.6369965264278
11117,438624,Complication of renal dialysis,22274,4320,14,12,607.8571428571429,495.4166666666667,328.6452401565418,302.0059211156114
11117,36712805,Pain at rest of left lower limb co-occurrent and due to atherosclerosis,22274,4320,2,1,148.0,622.0,148.0,0.0
11117,36712806,Intermittent claudication of right lower limb co-occurrent and due to atherosclerosis,22274,4320,10,3,401.7,443.3333333333333,306.17676267149994,238.7206642826623
11117,36712807,Pain at rest of right lower limb co-occurrent and due to atherosclerosis,22274,4320,3,2,436.3333333333333,400.5,310.322771034003,379.5
11117,4272488,Colitis,22274,4320,16,4,380.25,410.25,298.52167006768536,308.9226238073217
11117,373101,Injury of ulnar nerve,22274,4320,4,2,109.25,736.5,89.93713081925618,90.5
11117,373105,Disorders of prostheses and implants of the nervous system,22274,4320,1,1,843.0,599.0,0.0,0.0
11117,4108659,Mitral and aortic incompetence,22274,4320,42,18,408.04761904761904,378.8333333333333,404.8975150978656,378.35466166019415
11117,40481140,Childhood obesity,22274,4320,1,1,481.0,494.0,0.0,0.0
11117,36712821,Postprocedural infection,22274,4320,22,16,418.3181818181818,478.5,322.40366938522556,309.3424477823889
11117,40481141,Anatomical narrow angle glaucoma with borderline intraocular pressure,22274,4320,9,1,339.22222222222223,641.0,264.2809018104191,0.0
11117,78200,Benign mammary dysplasia,22274,4320,131,1,360.12213740458014,98.0,359.43097571554466,0.0
11117,438648,Poisoning by vitamin,22274,4320,5,1,111.0,211.0,154.03116567759915,0.0
11117,36712827,Dehiscence of external surgical incision wound,22274,4320,31,18,435.8709677419355,588.3888888888889,347.4333300570735,350.60679762835446
11117,4108680,"Thrombosis of atrium, auricular appendage, and ventricle due to and following acute myocardial infarction",22274,4320,1,1,5.0,644.0,0.0,0.0
11117,438664,Accidental poisoning by hormones and synthetic substitutes,22274,4320,6,9,317.8333333333333,375.77777777777777,318.8314166173438,401.2244530538923
11117,78219,Cellulitis and abscess of hand excluding digits,22274,4320,14,6,467.14285714285717,484.5,333.2309060316793,182.36935963404966
11117,4141454,Recurrent major depression in partial remission,22274,4320,19,2,350.94736842105266,101.0,298.02445566980794,101.0
11117,36712846,Persistent proteinuria,22274,4320,2,1,80.0,146.0,3.0,0.0
11117,438673,Tuberculosis of bones and/or joints,22274,4320,2,3,4.5,110.33333333333333,4.5,142.12748580841858
11117,78227,Degenerative joint disease of hand,22274,4320,224,44,391.28125,468.34090909090907,340.28876446316303,345.40456800565556
11117,78228,Joint derangement,22274,4320,48,15,512.0,485.8666666666667,341.5701489689441,312.5134379332974
11117,78230,Rheumatoid arthritis with organ / system involvement,22274,4320,2,1,606.5,548.0,323.5,0.0
11117,4305303,Sleep deprivation,22274,4320,11,4,419.6363636363636,592.5,378.5400837973732,414.2954863379518
11117,78232,Shoulder joint pain,22274,4320,963,208,428.22222222222223,429.4423076923077,339.543735828598,352.07051923975615
11117,78234,Hand joint pain,22274,4320,230,33,466.39565217391305,549.2121212121212,334.1748370542385,328.9967999822046
11117,78235,Disorder of coccyx,22274,4320,15,1,381.6,1013.0,306.14284247716785,0.0
11117,36712860,Non-infectious systemic inflammatory response syndrome without acute organ failure,22274,4320,8,6,211.375,496.3333333333333,207.9975585794218,336.18876972452375
11117,78237,Bicipital tenosynovitis,22274,4320,24,8,470.4583333333333,493.0,286.71036185883173,295.26725182451236
11117,78236,Muscle atrophy,22274,4320,16,9,342.1875,428.55555555555554,342.89689025091786,367.4900183409706
11117,78238,Rupture of synovium,22274,4320,1,1,192.0,429.0,0.0,0.0
11117,438688,Sarcoidosis,22274,4320,72,28,363.3888888888889,555.1071428571429,316.4946267560195,369.6793339490045
11117,373152,Primary central nervous system lymphoma,22274,4320,1,2,268.0,448.0,0.0,113.0
11117,40481180,Pain in forearm,22274,4320,19,3,251.31578947368422,258.3333333333333,292.802080203924,240.40567565864347
11117,438693,Primary malignant neoplasm of mediastinum,22274,4320,3,2,263.3333333333333,256.0,310.2948418663915,256.0
11117,438698,"Malignant lymphoma of lymph nodes of head, face AND/OR neck",22274,4320,13,7,539.8461538461538,553.1428571428571,346.8823445301671,271.4797696074653
11117,438699,Primary malignant neoplasm of rectosigmoid junction,22274,4320,14,3,424.35714285714283,556.0,349.39388479865227,427.09795909915874
11117,438701,Disseminated malignancy of unknown primary,22274,4320,5,5,495.4,517.4,326.9015754015266,301.12960664803455
11117,78257,Osteogenesis imperfecta,22274,4320,5,2,59.6,468.0,87.94225378053488,147.0
11117,4174262,Polyneuropathy,22274,4320,284,109,307.0457746478873,424.9633027522936,309.7698964550171,320.12749543300885
11117,373175,Organic hallucinosis,22274,4320,1,1,432.0,507.0,0.0,0.0
11117,78267,Closed anterior dislocation of humerus,22274,4320,11,1,461.6363636363636,58.0,307.29028997683866,0.0
11117,373182,Amyotrophic lateral sclerosis,22274,4320,5,1,385.0,42.0,475.22036993378134,0.0
11117,438719,Active rickets,22274,4320,9,5,327.55555555555554,233.2,327.88518014394106,294.259341398026
11117,438720,Mixed hyperlipidemia,22274,4320,531,101,355.924670433145,414.15841584158414,327.9781668667528,327.7505309652228
11117,78272,Sprain of wrist,22274,4320,50,10,416.92,528.3,326.3377293541156,324.9587820016563
11117,438722,Non megaloblastic anemia associated with nutritional deficiency,22274,4320,5,1,345.8,899.0,248.8585140195127,0.0
11117,78273,Closed fracture of multiple ribs,22274,4320,62,22,195.80645161290323,244.8181818181818,230.93720964168241,283.8281548536074
11117,438725,Disorder of magnesium metabolism,22274,4320,63,52,372.25396825396825,440.34615384615387,330.94534955036744,289.8863759246812
11117,438727,Atypical depressive disorder,22274,4320,4,1,619.0,406.0,355.13588948457465,0.0
11117,4338120,Altered bowel function,22274,4320,66,11,371.56060606060606,385.90909090909093,288.08443253029026,374.5337597468119
11117,4174281,Non-tuberculous mycobacterial pneumonia,22274,4320,24,11,398.75,677.0,351.32691921722517,312.20768146161356
11117,438730,Alkalosis,22274,4320,62,35,352.14516129032256,450.0,374.05592331482933,348.9003132291924
11117,438731,Localized adiposity,22274,4320,14,3,425.14285714285717,99.33333333333333,314.8003578557725,132.77633657981212
11117,373194,Paralytic ptosis,22274,4320,3,3,219.66666666666666,378.3333333333333,307.1268286699957,335.9378249352433
11117,438733,Profound intellectual disability,22274,4320,4,3,525.75,696.0,397.29231996100805,289.7550689806824
11117,373200,Chronic mycotic otitis externa,22274,4320,1,2,813.0,557.0,0.0,396.0
11117,373202,Corneal ulcer,22274,4320,14,3,445.14285714285717,573.6666666666666,341.60667799236535,116.85128250140099
11117,373203,Central opacity of cornea,22274,4320,10,1,422.0,974.0,358.7508885006419,0.0
11117,373206,Hereditary optic atrophy,22274,4320,1,1,152.0,278.0,0.0,0.0
11117,373212,Esophoria,22274,4320,3,1,133.66666666666666,24.0,44.61937795273359,0.0
11117,438749,Posterior subcapsular polar senile cataract,22274,4320,47,9,524.1276595744681,359.6666666666667,328.94218705790433,216.73434840324174
11117,438748,Paving stone retinal degeneration,22274,4320,16,1,586.8125,882.0,293.49195447873865,0.0
11117,438760,Chronic dacryocystitis,22274,4320,2,1,220.0,736.0,137.0,0.0
11117,438778,Aneurysm of artery of upper extremity,22274,4320,6,1,668.3333333333334,680.0,359.41974842175205,0.0
11117,438788,Hypertrophy of adenoids,22274,4320,4,1,157.25,863.0,120.36273301981805,0.0
11117,4108805,Acute and subacute endocarditis,22274,4320,5,5,281.2,317.6,336.7885983818336,228.6172346958995
11117,438791,Pulmonary congestion and hypostasis,22274,4320,216,122,424.44444444444446,502.8524590163934,354.96182197769997,347.5831701893394
11117,36712971,Chronic deep venous thrombosis,22274,4320,3,1,643.0,0.0,165.98995953571008,0.0
11117,4108814,Pericardial effusion - noninflammatory,22274,4320,99,33,309.34343434343435,267.57575757575756,288.7832419665839,212.52137579519058
11117,4108817,"Tricuspid valve disorder, non-rheumatic",22274,4320,140,70,450.9714285714286,473.42857142857144,371.2521273216038,347.6483679741674
11117,40481299,Idiopathic sleep related non-obstructive alveolar hypoventilation,22274,4320,10,3,326.9,669.6666666666666,305.86318837022543,347.7300996782162
11117,78357,Reactive arthritis triad,22274,4320,2,3,320.5,336.6666666666667,297.5,368.71880282344637
11117,36712982,Unstable angina co-occurrent and due to coronary arteriosclerosis,22274,4320,25,14,277.4,429.07142857142856,292.34048641951733,304.0283032608535
11117,40481302,Injury of superior glenoid labrum of shoulder joint,22274,4320,14,8,533.5,470.5,290.80424196159373,410.9266966260528
11117,40481303,Aphonia,22274,4320,5,1,609.8,26.0,324.91931306095057,0.0
11117,4239897,Benign neoplasm of intra-abdominal organs,22274,4320,4,1,336.5,294.0,218.46338365959636,0.0
11117,36712983,Angina co-occurrent and due to coronary arteriosclerosis,22274,4320,52,22,367.84615384615387,359.59090909090907,334.2411258021891,267.68819362882715
11117,36712986,Atypical atrial flutter,22274,4320,7,1,643.7142857142857,64.0,349.0876739182188,0.0
11117,40481319,Imaging of musculoskeletal system abnormal,22274,4320,69,21,361.8840579710145,226.38095238095238,338.45002783284656,288.12967916919035
11117,438827,Foreign body granuloma of subcutaneous tissue,22274,4320,25,12,603.36,504.4166666666667,302.4092432449775,274.61320019660786
11117,40481325,Strain of muscle and/or tendon of lower leg,22274,4320,12,2,362.0833333333333,522.5,299.08010586166074,196.5
11117,40481327,Acquired absence of all teeth,22274,4320,12,5,540.4166666666666,658.0,364.36118946574,225.95309247717768
11117,4174385,Acquired short Achilles tendon,22274,4320,1,1,884.0,490.0,0.0,0.0
11117,438837,Boutonni̬re deformity,22274,4320,2,1,182.5,397.0,156.5,0.0
11117,40481335,Pneumonia due to infection by Streptococcus pyogenes,22274,4320,1,1,1048.0,650.0,0.0,0.0
11117,40481346,Poisoning due to chemical substance,22274,4320,1,1,0.0,265.0,0.0,0.0
11117,40481354,Speech and language deficit as late effect of cerebrovascular accident,22274,4320,8,1,357.375,736.0,242.56284623783586,0.0
11117,40481358,Cutis laxa of upper eyelid,22274,4320,16,1,383.1875,157.0,267.7069803792012,0.0
11117,4043346,Disorder of thorax,22274,4320,3,1,171.0,71.0,41.769207158703246,0.0
11117,438867,Generalized aches and pains,22274,4320,103,26,448.97087378640776,569.9230769230769,312.3115962180178,288.26148960714914
11117,40481367,Chronic left-sided ulcerative colitis,22274,4320,5,2,493.4,667.0,244.52451819807357,228.0
11117,4305500,Vasomotor rhinitis,22274,4320,24,7,380.0833333333333,336.42857142857144,288.5778226444683,339.83393303320423
11117,438878,Liver function tests abnormal,22274,4320,234,97,386.7008547008547,456.91752577319585,338.3456929650316,340.1049161990226
11117,438879,Closed bimalleolar fracture,22274,4320,29,4,274.82758620689657,70.0,338.06978150972867,44.715769030622745
11117,438884,Fracture of upper end of lower leg,22274,4320,10,3,145.2,383.0,259.8802801291394,265.39153465524606
11117,438887,Closed fracture of shaft of femur,22274,4320,54,24,184.6851851851852,171.58333333333334,293.17311432958246,278.168851099871
11117,40481385,Imaging of abdomen abnormal,22274,4320,68,26,412.45588235294116,402.3076923076923,312.10713817644745,319.7152301695477
11117,4043371,Inflammatory disorder of digestive tract,22274,4320,514,111,453.2451361867704,456.5405405405405,345.7993477950577,327.89593448525716
11117,44806773,Secondary malignant neoplasm of liver and intrahepatic bile duct,22274,4320,27,10,229.74074074074073,291.9,284.7075943246298,365.9257984892566
11117,4043388,Idiopathic familial dystonia,22274,4320,6,1,491.0,199.0,264.3148375202068,0.0
11117,40481410,Cutis laxa of lower eyelid,22274,4320,7,1,308.2857142857143,73.0,244.18477446727232,0.0
11117,78472,Microscopic hematuria,22274,4320,310,115,380.2064516129032,442.69565217391306,333.6856101332354,300.1765907482966
11117,44806793,Spastic hemiplegic cerebral palsy,22274,4320,1,1,367.0,262.0,0.0,0.0
11117,78474,Hypertrophy of breast,22274,4320,90,37,518.1777777777778,460.1081081081081,346.96300083815464,330.8388015891747
11117,4108943,Sequelae of injuries of head,22274,4320,10,1,450.3,0.0,280.2577563601051,0.0
11117,45757072,Complication of colostomy,22274,4320,1,2,428.0,208.5,0.0,146.5
11117,36713107,Lumbar spondylolisthesis,22274,4320,89,25,243.69662921348313,175.56,293.07679725587525,246.8624037799195
11117,36713108,Lumbosacral spondylolisthesis,22274,4320,26,7,196.6153846153846,173.42857142857142,263.69228525266936,212.17772681198664
11117,4108950,Acquired cardiac septal defect,22274,4320,2,2,87.0,358.5,53.0,337.5
11117,36713112,Pancytopenia due to antineoplastic chemotherapy,22274,4320,21,14,423.2857142857143,421.14285714285717,349.9806991762809,231.40035101308638
11117,373404,Ophthalmic herpes simplex,22274,4320,6,2,666.1666666666666,303.0,312.8894462195163,287.0
11117,78497,Cellulitis and abscess of toe,22274,4320,25,9,344.88,346.55555555555554,320.76924042058647,341.247421190455
11117,438945,Accidental poisoning by benzodiazepine-based tranquilizer,22274,4320,2,4,269.0,512.25,13.0,227.1369355697131
11117,4010658,Difficulty passing urine,22274,4320,28,32,423.5357142857143,451.625,286.66537014221916,335.3661944427315
11117,36713126,Blepharitis of left eyelid,22274,4320,109,20,463.3302752293578,455.65,309.0706713829356,329.57507111430624
11117,78505,"Localized, primary osteoarthritis of the ankle and/or foot",22274,4320,207,57,332.03864734299515,296.94736842105266,319.02269005080575,294.7639210618244
11117,78508,Arthralgia of the ankle and/or foot,22274,4320,537,119,395.5214152700186,455.0420168067227,320.6231014622825,344.90014131380906
11117,78512,Joint contracture of the ankle and/or foot,22274,4320,6,2,673.0,496.0,315.59890156124857,449.0
11117,373425,Secondary malignant neoplasm of nervous system,22274,4320,9,5,351.6666666666667,441.8,311.1319834268266,312.57792628399085
11117,438962,Herpes simplex with complication,22274,4320,5,3,636.2,849.6666666666666,433.3180817828861,286.7581249454359
11117,78516,Arthralgia of the upper arm,22274,4320,119,34,456.83193277310926,471.2352941176471,360.1608025398938,323.14275290392214
11117,78517,Multiple joint pain,22274,4320,201,32,395.3134328358209,450.53125,347.0896571752987,352.2163738718538
11117,373432,Benign neoplasm of nervous system,22274,4320,2,3,154.5,379.3333333333333,137.5,287.05671139263677
11117,438969,Measles without complication,22274,4320,63,11,391.26984126984127,495.0,373.1394567314158,311.788972922975
11117,78524,Acquired deformity of finger,22274,4320,4,1,284.75,38.0,291.45872349271,0.0
11117,78529,Kyphoscoliosis and scoliosis,22274,4320,16,9,232.625,587.4444444444445,251.43808258694625,251.80420573273065
11117,438979,Primary malignant neoplasm of hepatic flexure of colon,22274,4320,11,3,684.6363636363636,362.0,273.59002929973786,257.96252957874844
11117,373449,Drug-induced delirium,22274,4320,10,9,422.5,655.6666666666666,372.8539258208233,395.1590397127043
11117,438990,Benign neuroendocrine tumor,22274,4320,7,4,253.71428571428572,273.5,200.21824826617456,405.7323625248546
11117,36713170,Cervical spine sprain,22274,4320,15,2,475.3333333333333,21.0,207.53848371379758,21.0
11117,438997,Neoplasm of uncertain behavior of meninges,22274,4320,6,2,258.0,222.0,227.56098083810414,71.0
11117,373462,Fragments of torsion dystonia,22274,4320,2,1,610.5,482.0,481.5,0.0
11117,438998,"Recurrent major depressive episodes, mild",22274,4320,11,4,371.0,471.0,354.1630338494611,340.26680707938584
11117,439000,Cellular immune defect,22274,4320,3,4,555.3333333333334,239.75,197.1975884459262,273.1532308064468
11117,439002,Eating disorder,22274,4320,121,35,288.74380165289256,449.54285714285714,289.23762797531566,275.00923027181085
11117,439004,Residual schizophrenia,22274,4320,3,1,672.0,1022.0,397.3688462876777,0.0
11117,439005,Chronic alcoholism in remission,22274,4320,18,33,172.94444444444446,363.030303030303,224.62152667746156,355.08901870226634
11117,373470,Toxic polyneuropathy,22274,4320,14,4,376.0,526.5,298.0750145277431,396.1953432336125
11117,439007,REM sleep behavior disorder,22274,4320,7,4,329.2857142857143,210.5,314.33635955577193,113.40304228723319
11117,373472,Pigmentary retinal dystrophy,22274,4320,5,1,625.4,161.0,181.1779235999795,0.0
11117,78560,Congenital anomaly of foot,22274,4320,1,2,910.0,594.5,0.0,6.5
11117,373474,Diplopia,22274,4320,71,24,486.84507042253523,404.0833333333333,331.13771646315325,327.58890862719323
11117,4272867,General well-being finding,22274,4320,3,3,399.6666666666667,468.6666666666667,88.469706051783,301.93192757455927
11117,439013,Insomnia disorder related to another mental disorder,22274,4320,16,4,366.6875,642.75,359.58530259696374,299.69515761853745
11117,439014,Panuveitis,22274,4320,4,1,484.25,854.0,240.36885717579972,0.0
11117,373478,Presbyopia,22274,4320,262,51,482.4961832061069,471.01960784313724,311.4135924425123,343.2177317392538
11117,373479,Peripheral opacity of cornea,22274,4320,5,1,403.0,658.0,307.68620378561013,0.0
11117,373487,Ischemic optic neuropathy,22274,4320,8,4,431.25,654.0,328.71140457854517,238.46068858409345
11117,373488,Partial oculomotor nerve palsy,22274,4320,6,1,480.6666666666667,0.0,413.10114446168694,0.0
11117,373489,Congenital nystagmus,22274,4320,1,1,315.0,357.0,0.0,0.0
11117,40481531,Sequela of chronic liver disease,22274,4320,13,19,452.38461538461536,593.6315789473684,372.93710306194623,289.8161323696758
11117,439035,Otosclerosis,22274,4320,8,2,283.25,520.5,266.79427936145856,195.5
11117,439037,Aneurysm of artery of neck,22274,4320,9,2,238.22222222222223,775.0,232.03533149442652,181.0
11117,373499,Disorder of eye region,22274,4320,40,15,445.575,371.3333333333333,310.0228933078975,322.5789136871094
11117,373503,Transient cerebral ischemia,22274,4320,266,61,418.42105263157896,424.0163934426229,340.22846615303496,332.8797100614564
11117,439040,Subdural hemorrhage,22274,4320,25,17,358.48,398.6470588235294,328.80098783306596,293.15022071135166
11117,78593,Open wound of wrist without complication,22274,4320,4,4,444.75,535.25,311.40277375129466,302.36432908000245
11117,42709755,Malignant neoplasm of long bone of lower limb,22274,4320,1,1,306.0,95.0,0.0,0.0
11117,439045,Mediastinitis,22274,4320,3,3,362.3333333333333,415.6666666666667,190.3423815712681,129.31700927909247
11117,4010763,Closed fracture of fourth metatarsal bone,22274,4320,4,1,504.0,161.0,325.77522926091234,0.0
11117,4109067,Squamous cell carcinoma of skin of lower lip,22274,4320,3,2,543.0,525.0,384.1952628547104,378.0
11117,78605,Contusion of elbow,22274,4320,18,2,509.5,163.5,350.3000697814502,163.5
11117,78619,Contusion of knee,22274,4320,85,7,519.035294117647,284.57142857142856,348.5545766045431,178.47677491391835
11117,42709799,Cellulitis of upper limb,22274,4320,6,2,165.16666666666666,356.5,111.44717233838742,355.5
11117,439082,Menopausal syndrome,22274,4320,298,4,403.0973154362416,266.5,361.8108732188273,41.728287767412645
11117,40481585,Hypoplasia of maxillary bone,22274,4320,1,1,202.0,651.0,0.0,0.0
11117,45757234,Dental caries on smooth surface penetrating into dentin,22274,4320,6,4,251.16666666666666,344.75,227.3091995987453,329.1469086897217
11117,42709838,Cellulitis of lower limb,22274,4320,44,26,238.8409090909091,428.7307692307692,275.43881874547174,336.8591988093619
11117,4109135,Corneal scars and opacities,22274,4320,25,4,452.56,754.5,322.4364842879912,194.4331504656549
11117,439120,Aseptic necrosis of head AND/OR neck of femur,22274,4320,29,25,431.44827586206895,348.68,344.572357268512,369.6628431422341
11117,4338512,Gender identity disorder,22274,4320,1,1,589.0,0.0,0.0,0.0
11117,42709840,Acquired deformity of lower leg,22274,4320,12,9,278.75,361.22222222222223,242.00761868172663,350.2690324047052
11117,40481619,Infective arthritis of pelvis,22274,4320,2,1,1040.5,1010.0,17.5,0.0
11117,40481620,Infective arthritis of ankle and/or foot,22274,4320,1,2,964.0,547.5,0.0,35.5
11117,45757269,Sclerosing mesenteritis,22274,4320,4,1,580.0,143.0,126.20816138427816,0.0
11117,439125,Complete trisomy 21 syndrome,22274,4320,1,2,329.0,176.5,0.0,148.5
11117,4338523,Amaurosis fugax,22274,4320,11,6,662.9090909090909,265.3333333333333,317.4327286057357,194.64982803885434
11117,40481632,Ganglion cyst,22274,4320,34,4,410.02941176470586,163.75,304.31190319976923,78.40081313353835
11117,45757285,Unsatisfactory tooth restoration,22274,4320,4,1,543.5,815.0,176.8735423968209,0.0
11117,439142,Myoglobinuria,22274,4320,2,2,189.0,698.0,127.0,298.0
11117,45757291,Closed fracture of orbital floor,22274,4320,6,1,222.0,0.0,180.4632926664035,0.0
11117,439147,Amnesia,22274,4320,407,112,357.2972972972973,440.01785714285717,331.2045065029015,321.6080406705958
11117,439150,Hypersomnia with sleep apnea,22274,4320,71,35,594.9295774647887,468.2857142857143,290.57496785180064,315.3983034131895
11117,439154,Abnormal findings on diagnostic imaging of skull and head,22274,4320,143,50,374.44055944055947,439.24,329.7916829744613,320.2835968325571
11117,439155,Carcinoembryonic antigen present,22274,4320,8,2,517.5,77.0,335.6985254659305,77.0
11117,439162,Closed fracture of medial malleolus,22274,4320,31,6,196.7741935483871,208.5,255.9791712390299,131.4619716876329
11117,45757307,Closed fracture of second lumbar vertebra,22274,4320,7,2,90.0,282.5,195.88991077351878,278.5
11117,45757308,Closed fracture of third lumbar vertebra,22274,4320,5,2,113.2,0.0,120.36178795614497,0.0
11117,45757309,Closed fracture of fourth lumbar vertebra,22274,4320,5,3,61.2,2.3333333333333335,53.48046372274646,3.2998316455372216
11117,439166,Closed fracture of radius,22274,4320,12,3,592.4166666666666,400.3333333333333,289.893215493031,215.06174823886175
11117,373638,Superficial injury of cornea,22274,4320,19,4,411.2631578947368,384.0,260.00239717624936,248.01915248625457
11117,45757320,Pathological fracture of vertebra due to osteoporosis,22274,4320,134,74,0.0,0.0,0.0,0.0
11117,439176,Closed traumatic dislocation of metacarpophalangeal joint of finger,22274,4320,6,3,510.3333333333333,684.6666666666666,348.7863083449362,210.02592432575767
11117,373648,Superficial injury of eyelid AND/OR periocular area,22274,4320,2,1,426.5,98.0,261.5,0.0
11117,4207505,Sprain of knee,22274,4320,19,3,478.2631578947368,362.0,357.94381242477925,456.22216810087895
11117,45757336,Open fracture of tooth,22274,4320,1,2,26.0,573.5,0.0,21.5
11117,439199,Open wound without complication,22274,4320,46,8,498.19565217391306,691.875,329.7812594910923,338.4096768341591
11117,439206,Poisoning by cardiovascular system drug,22274,4320,49,33,474.3469387755102,467.1818181818182,346.743482849775,338.03903795948327
11117,42709931,Primary malignant neoplasm of dome of urinary bladder,22274,4320,2,2,1021.5,373.5,34.5,122.5
11117,439215,Traumatic injury due to event,22274,4320,33,12,467.75757575757575,324.6666666666667,346.7601590395779,300.98680295912567
11117,4305841,Periodic limb movement disorder,22274,4320,7,6,623.1428571428571,482.8333333333333,334.25457730445453,292.28890768476924
11117,78771,Labyrinthine dysfunction,22274,4320,10,1,261.7,618.0,332.2454062887853,0.0
11117,45757363,Hypoglycemia due to type 2 diabetes mellitus,22274,4320,29,15,298.41379310344826,423.6666666666667,295.4603091660687,325.71084654268964
11117,439221,"Adverse effect, due to correct medicinal substance properly administered",22274,4320,40,26,381.225,417.84615384615387,338.8629876144634,340.57515744666773
11117,4207539,Syndrome of inappropriate vasopressin secretion,22274,4320,20,7,184.15,397.2857142857143,237.49321569257512,239.29522369164133
11117,439222,Corticosteroids adverse reaction,22274,4320,7,3,302.0,772.6666666666666,373.3871984950743,281.3495256003741
11117,45757373,Pingueculitis,22274,4320,1,1,422.0,36.0,0.0,0.0
11117,439233,Poisoning by antidiabetic agent,22274,4320,4,5,476.75,622.2,276.97777437910065,382.4251037785046
11117,42709954,Phimosis,22274,4320,1,7,263.0,452.14285714285717,0.0,300.8057885895476
11117,78786,Pleurisy,22274,4320,98,41,417.1530612244898,379.9024390243902,348.8082729324795,305.6348694254065
11117,439235,Self inflicted injury,22274,4320,5,1,46.4,324.0,54.367637432575634,0.0
11117,4273095,Acute tracheitis without obstruction,22274,4320,3,5,162.33333333333334,312.0,102.61362266071477,236.21430947341017
11117,78799,Chronic ulcerative ileocolitis,22274,4320,1,2,593.0,647.5,0.0,36.5
11117,4043731,Infarction - precerebral,22274,4320,49,21,419.6530612244898,446.4761904761905,366.9676375110274,354.06652846034984
11117,78804,Fibrocystic disease of breast,22274,4320,392,1,429.51785714285717,734.0,328.1143555124758,0.0
11117,4010963,Cramp in lower leg associated with rest,22274,4320,14,3,428.57142857142856,459.0,347.38322072434113,327.4884221872075
