cohort_definition_id,condition_concept_id,concept_name,num_females_COHORT,num_males_COHORT,num_females_this_symptom,num_males_this_symptom,avg_TTD_females_days,avg_TTD_males_days,std_TTD_females_days,std_TTD_males_days
11126,380707,Metamorphopsia,1296,1546,1,1,434.0,74.0,0.0,0.0
11126,200485,Pressure ulcer of buttock,1296,1546,9,3,251.22222222222223,271.6666666666667,247.07074010753269,181.29227476340213
11126,28457,Hypertrophy of tonsils,1296,1546,4,4,320.25,222.25,187.3037306088696,363.67868716767003
11126,192298,Hypersplenism,1296,1546,11,8,319.8181818181818,401.5,247.64043515542235,353.26300400692963
11126,438064,Bacterial infection due to Pseudomonas,1296,1546,8,13,273.75,256.0769230769231,273.3796581679039,250.13887267136585
11126,438066,Chlamydial infection,1296,1546,1,3,447.0,409.0,0.0,205.53020864745568
11126,438067,Malaria,1296,1546,2,1,12.0,6.0,10.0,0.0
11126,438068,Disease due to Enterovirus,1296,1546,2,8,465.0,163.5,218.0,197.26378278842773
11126,4288310,Carotid artery obstruction,1296,1546,40,59,341.25,316.77966101694915,361.1488439687991,324.8977449461161
11126,380731,Otitis externa,1296,1546,4,4,288.5,204.25,128.65943416632922,133.40047788520098
11126,4222781,Inguinal hernia without obstruction AND without gangrene,1296,1546,5,20,462.0,578.95,439.5825292251729,303.28525763709655
11126,380733,Otalgia,1296,1546,18,16,424.44444444444446,559.1875,209.70302340379206,303.1044000732256
11126,438077,Invasive candidiasis,1296,1546,3,2,137.33333333333334,22.5,136.79506163925979,8.5
11126,77630,Disorder of shoulder,1296,1546,13,11,569.9230769230769,554.0909090909091,350.9432260765181,333.34351775075254
11126,77635,Disorder of hand,1296,1546,8,4,361.375,272.25,380.2531845691762,307.99137569094364
11126,77638,Displacement of intervertebral disc without myelopathy,1296,1546,3,3,151.33333333333334,252.33333333333334,204.8940105409515,273.2719443257129
11126,438089,Primary malignant neoplasm of pyloric antrum,1296,1546,1,1,624.0,947.0,0.0,0.0
11126,77644,Adhesive capsulitis of shoulder,1296,1546,3,5,428.3333333333333,399.4,197.10797943146684,229.74733948405148
11126,77646,Disorder of bone and articular cartilage,1296,1546,32,35,550.65625,506.6,322.79430460579306,379.50856944964266
11126,200527,Splenomegaly,1296,1546,84,139,228.0952380952381,238.89928057553956,297.62622848479964,299.93263740029977
11126,200528,Ascites,1296,1546,214,265,172.60280373831776,160.69056603773586,279.4649697867936,270.84589105883293
11126,77650,Aseptic necrosis of bone,1296,1546,6,7,616.6666666666666,807.5714285714286,247.85188229173397,285.3493383520613
11126,4214610,Abscess of abdominal wall,1296,1546,1,1,105.0,22.0,0.0,0.0
11126,40480602,Acute on chronic systolic heart failure,1296,1546,25,66,311.44,267.9848484848485,347.17362572637916,333.03805826854096
11126,40480603,Acute systolic heart failure,1296,1546,28,32,423.64285714285717,258.53125,389.7941044674111,280.4904169903804
11126,438112,Neoplastic disease,1296,1546,2,4,81.0,185.75,51.0,158.82754011820495
11126,4058977,Atrophy of kidney,1296,1546,9,9,75.33333333333333,235.0,107.80022675713113,330.66061822425183
11126,438114,Vitamin A deficiency,1296,1546,1,2,21.0,616.5,0.0,272.5
11126,192353,Disorder of gallbladder,1296,1546,176,230,130.14772727272728,124.27391304347826,247.08383467655483,248.4150256559466
11126,192357,Paralytic ileus,1296,1546,21,28,197.0,272.17857142857144,254.95022856945832,317.9804636374726
11126,77670,Chest pain,1296,1546,222,311,300.0990990990991,309.00643086816723,338.15658068748485,351.32979343183547
11126,192359,Renal failure syndrome,1296,1546,28,54,208.42857142857142,302.1296296296296,261.15313358961146,341.40673290114415
11126,192360,Cyst and pseudocyst of pancreas,1296,1546,25,19,401.4,217.3684210526316,398.30992957745855,326.7411997810332
11126,438120,Opioid dependence,1296,1546,11,9,209.0,510.77777777777777,208.0533148454545,297.24093399043505
11126,192363,Obstruction of gallbladder,1296,1546,33,34,142.3939393939394,160.61764705882354,231.4715689582553,320.2043478693937
11126,192364,Nephrotic syndrome associated with another disorder,1296,1546,2,1,163.5,3.0,49.5,0.0
11126,438130,Opioid abuse,1296,1546,5,10,647.6,282.2,170.5328120919842,260.72928489143675
11126,257907,Disorder of lung,1296,1546,146,211,346.05479452054794,296.74407582938386,340.4939759856142,317.34580672052886
11126,135030,Discoloration of skin,1296,1546,6,2,526.8333333333334,558.0,311.6597592817455,184.0
11126,438134,Hypersomnia,1296,1546,2,6,600.0,491.3333333333333,136.0,272.53236301197126
11126,135033,Hair and hair follicle diseases,1296,1546,7,11,496.85714285714283,450.90909090909093,374.3628600975371,287.1925089379642
11126,46272380,Chronic gout without tophus,1296,1546,2,6,757.5,344.3333333333333,17.5,320.8284415211483
11126,4001664,Intrahepatic bile duct carcinoma,1296,1546,15,10,171.66666666666666,186.8,314.92722263334997,264.82628268357354
11126,372613,Flaccid hemiplegia,1296,1546,1,1,574.0,9.0,0.0,0.0
11126,4337543,Hepatic necrosis,1296,1546,9,26,97.44444444444444,139.46153846153845,146.31329483992076,300.2141838971266
11126,4059015,Falls,1296,1546,1,9,0.0,318.55555555555554,0.0,319.2811756677842
11126,315273,Mitral valve stenosis,1296,1546,2,3,487.5,711.0,472.5,410.28120437898036
11126,438155,Glaucomatous atrophy of optic disc,1296,1546,2,2,801.5,251.0,59.5,197.0
11126,200588,Injury of abdomen,1296,1546,5,5,214.0,160.2,208.00288459538245,179.7858726374239
11126,372629,Nonexudative age-related macular degeneration,1296,1546,2,5,594.0,349.8,79.0,177.61126090425685
11126,315286,Chronic ischemic heart disease,1296,1546,29,38,487.7241379310345,424.36842105263156,343.28754374900114,308.3854748655216
11126,438170,Acute myocardial infarction of inferior wall,1296,1546,2,2,531.0,526.0,518.0,66.0
11126,438171,Rupture of chordae tendineae,1296,1546,1,2,0.0,0.0,0.0,0.0
11126,4173722,Wandering,1296,1546,1,1,63.0,227.0,0.0,0.0
11126,315293,Acute idiopathic pericarditis,1296,1546,4,1,407.5,0.0,446.76979530850116,0.0
11126,315295,Congestive rheumatic heart failure,1296,1546,2,1,18.0,1014.0,16.0,0.0
11126,315296,Preinfarction syndrome,1296,1546,26,62,445.03846153846155,364.4032258064516,388.86130420154365,313.9960683787874
11126,380834,Coma,1296,1546,1,3,16.0,0.3333333333333333,0.0,0.4714045207910317
11126,4009890,Pain in upper limb,1296,1546,3,3,501.6666666666667,299.0,325.09109834356,302.60975970161087
11126,77734,Contusion of lower leg,1296,1546,2,3,635.0,226.0,375.0,135.9190935814391
11126,200616,Complication of transplanted liver,1296,1546,31,41,402.06451612903226,331.3658536585366,369.7452423287768,324.79665354048916
11126,4263848,Dyspnea on exertion,1296,1546,2,1,631.0,910.0,89.0,0.0
11126,200618,Postoperative shock,1296,1546,38,53,112.78947368421052,209.52830188679246,207.07145447313044,305.3382661019955
11126,42536891,Complication following amputation of limb,1296,1546,1,1,20.0,930.0,0.0,0.0
11126,192450,Retention of urine,1296,1546,30,85,359.3333333333333,340.52941176470586,304.6680525132595,344.10215953081666
11126,4050884,Pleural plaque,1296,1546,18,23,222.83333333333334,150.6086956521739,178.0272295028051,248.02397133980466
11126,4263879,Marie's cerebellar ataxia,1296,1546,1,2,895.0,663.5,0.0,86.5
11126,4108234,Multiple valve disease,1296,1546,1,1,576.0,127.0,0.0,0.0
11126,4181965,Chronic ulcer of foot,1296,1546,4,10,319.75,460.3,315.8871436130315,333.43456629449804
11126,4296653,Acute ST segment elevation myocardial infarction,1296,1546,2,13,589.5,212.07692307692307,275.5,256.22119696689407
11126,4157389,Protein deficiency disease,1296,1546,3,1,272.6666666666667,1.0,196.2741846386212,0.0
11126,4173780,Iliotibial band friction syndrome,1296,1546,1,1,385.0,6.0,0.0,0.0
11126,200662,Lymphosarcoma,1296,1546,2,1,90.5,784.0,90.5,0.0
11126,4100065,Disease due to Coronaviridae,1296,1546,3,3,648.6666666666666,182.33333333333334,460.4898358149601,134.17484447126773
11126,315361,Orthopnea,1296,1546,5,2,461.4,472.5,369.8051378766931,270.5
11126,200680,Neoplasm of bladder,1296,1546,1,1,596.0,285.0,0.0,0.0
11126,4042728,Blood glucose abnormal,1296,1546,22,21,432.59090909090907,455.23809523809524,348.7449783399832,365.5122830014654
11126,438252,Spontaneous ecchymosis,1296,1546,3,6,362.6666666666667,335.3333333333333,206.65967730116637,366.4249203073151
11126,4198381,Ulcer of duodenum,1296,1546,9,13,122.66666666666667,144.0,305.0668414917914,145.73843798975034
11126,46272492,Dissection of artery,1296,1546,1,1,751.0,7.0,0.0,0.0
11126,200687,Renal disorder due to type 1 diabetes mellitus,1296,1546,3,3,294.3333333333333,564.3333333333334,156.9231942349151,415.72613848809436
11126,4083695,Osteoarthritis of elbow,1296,1546,3,2,148.66666666666666,84.5,106.81552113600138,70.5
11126,372721,Congenital anomaly of cerebrovascular system,1296,1546,5,2,128.2,239.5,76.35810369567857,176.5
11126,135157,Finding of cardiovascular device,1296,1546,2,4,34.0,248.0,32.0,247.1770620425771
11126,40488954,Tenderness of right upper quadrant of abdomen,1296,1546,6,4,169.5,197.25,270.25281373805035,198.8408597346129
11126,4206591,Mass of trunk,1296,1546,35,40,210.14285714285714,244.95,313.5424457806669,315.5416731590298
11126,4116485,Skin ulcer of calf,1296,1546,4,3,302.0,616.0,430.2295898703389,427.7452512886613
11126,4157454,"Primary malignant neoplasm of lower lobe, bronchus or lung",1296,1546,2,5,250.5,498.2,94.5,213.97607342878314
11126,4157457,Malignant neoplasm of skin of trunk,1296,1546,4,5,549.5,777.8,310.9907554896126,283.7699067906955
11126,4124693,Hypertrophic cardiomyopathy,1296,1546,2,1,276.5,118.0,220.5,0.0
11126,4239381,Psychoactive substance abuse,1296,1546,4,10,256.25,381.8,19.434183800715687,292.81454881887277
11126,438297,"Mechanical complication of cardiac device, implant AND/OR graft",1296,1546,4,13,34.75,434.2307692307692,31.33189269737786,401.62863708926125
11126,135194,Lymphosarcoma of intrathoracic lymph nodes,1296,1546,1,1,455.0,141.0,0.0,0.0
11126,4288544,Inguinal hernia,1296,1546,8,36,239.625,441.94444444444446,255.7224753028173,312.8861120852162
11126,4280354,Nutritional anemia,1296,1546,5,6,332.4,199.66666666666666,395.286528988783,228.46346656644155
11126,35622958,Disorder in remission,1296,1546,2,5,139.5,228.2,101.5,246.1254964443952
11126,135214,Polycythemia vera,1296,1546,1,3,0.0,625.0,0.0,238.56794978929307
11126,200757,Abscess of peritoneum,1296,1546,16,17,176.5625,305.5882352941176,297.1832281501599,305.6576437056815
11126,192568,Secondary malignant neoplasm of intra-abdominal lymph nodes,1296,1546,12,15,202.83333333333334,481.46666666666664,249.8478981745138,379.79272709670937
11126,4100152,Atrioventricular septal defect and common atrioventricular junction,1296,1546,1,1,1073.0,633.0,0.0,0.0
11126,200762,Autoimmune hepatitis,1296,1546,18,12,211.0,256.25,335.28379355737167,354.973267772847
11126,200763,Chronic hepatitis,1296,1546,23,34,348.7826086956522,420.5,323.0389607033881,366.88700376193725
11126,200765,Chronic cholecystitis,1296,1546,16,12,158.75,423.9166666666667,220.43210405927718,430.06771915078156
11126,200769,"Chronic gastric ulcer without hemorrhage, without perforation AND without obstruction",1296,1546,1,2,235.0,360.0,0.0,360.0
11126,4108356,Cerebral infarction due to embolism of cerebral arteries,1296,1546,7,9,254.28571428571428,339.6666666666667,220.40658162697818,283.60026641579714
11126,381001,Subjective visual disturbance,1296,1546,4,6,478.75,460.5,254.28072577370074,192.9237759669174
11126,438350,Pneumocystosis,1296,1546,1,5,308.0,436.8,0.0,276.1784930076924
11126,42537043,CLABSI - central line associated bloodstream infection,1296,1546,3,1,392.3333333333333,116.0,274.6650485389229,0.0
11126,4042836,Disorder of head,1296,1546,3,5,70.0,562.6,58.48646567084274,375.9375480049845
11126,4108371,Peripheral gangrene,1296,1546,2,2,525.5,141.5,505.5,54.5
11126,192606,Paraplegia,1296,1546,3,3,577.6666666666666,404.0,381.38810795420574,427.1681948210408
11126,4190307,Inflammatory disease of the central nervous system,1296,1546,1,2,0.0,41.5,0.0,36.5
11126,4149353,"Attention deficit hyperactivity disorder, predominantly inattentive type",1296,1546,2,7,819.5,584.8571428571429,158.5,297.901435555659
11126,28779,Bleeding esophageal varices,1296,1546,9,15,502.77777777777777,197.53333333333333,389.7807867614758,281.5575409909827
11126,381035,Vertigo of central origin,1296,1546,1,1,393.0,895.0,0.0,0.0
11126,438383,Essential thrombocythemia,1296,1546,6,6,277.3333333333333,113.0,293.3619304242155,160.91716295452557
11126,4272240,Malaise,1296,1546,81,114,389.2962962962963,289.6666666666667,334.53226770287904,297.88914300536
11126,135287,Non-neoplastic nevus,1296,1546,15,10,500.0,419.2,303.4066578043402,347.24308488435014
11126,4239484,Acquired pancytopenia,1296,1546,6,10,141.83333333333334,257.1,143.61919169185649,235.63889746813877
11126,40480893,Nonspecific tuberculin test reaction,1296,1546,28,7,400.32142857142856,558.8571428571429,327.37059096157464,294.66854433483087
11126,438398,Leukocytosis,1296,1546,109,137,232.6880733944954,241.98540145985402,296.1564085042278,303.6482306256124
11126,258180,Pneumonia due to Gram negative bacteria,1296,1546,5,7,545.0,121.0,349.3399490467702,171.124015180303
11126,438406,"Severe major depression, single episode, with psychotic features",1296,1546,2,1,39.0,29.0,39.0,0.0
11126,4141190,Malfunction of gastrostomy tube,1296,1546,3,1,437.0,132.0,351.23306602122,0.0
11126,438409,Attention deficit hyperactivity disorder,1296,1546,1,11,539.0,313.54545454545456,0.0,338.3557470625376
11126,200843,Finding of frequency of urination,1296,1546,22,49,490.77272727272725,462.7142857142857,303.67056489470804,372.09895545817005
11126,35623051,Autosomal dominant polycystic kidney disease,1296,1546,1,2,912.0,640.0,0.0,157.0
11126,77965,Acquired trigger finger,1296,1546,10,4,566.0,634.75,292.2078027705626,213.5103920187493
11126,315531,Respiration intermittent,1296,1546,2,1,397.5,0.0,25.5,0.0
11126,200845,Urgent desire to urinate,1296,1546,19,28,483.1578947368421,602.1071428571429,331.39311417391224,357.2545450361403
11126,43020432,Atherosclerosis of native arteries of the extremities,1296,1546,8,13,581.25,549.9230769230769,321.07193508620463,381.0431959237211
11126,438418,Non-pyogenic meningitis,1296,1546,2,1,272.0,452.0,110.0,0.0
11126,43020434,Health condition feared but not present,1296,1546,13,6,558.7692307692307,602.3333333333334,337.9984419277138,251.68940294647996
11126,372887,Disorder of brain,1296,1546,71,91,205.01408450704224,258.7912087912088,262.1167621208633,292.04404742606954
11126,4059290,Steatosis of liver,1296,1546,45,54,277.97777777777776,231.74074074074073,353.9507491721217,292.76543418119417
11126,192667,Atrophic gastritis,1296,1546,17,29,431.52941176470586,412.62068965517244,310.5051136544072,310.94332711184916
11126,372892,Metabolic encephalopathy,1296,1546,5,9,301.8,68.77777777777777,258.82457379468434,90.4541354349482
11126,4247710,Effusion of joint of pelvic region,1296,1546,3,3,594.3333333333334,535.3333333333334,237.8239311386098,318.3942350120191
11126,192671,Gastrointestinal hemorrhage,1296,1546,66,86,259.0,276.36046511627904,306.8875522027078,303.90760961380846
11126,43020446,Sedative withdrawal,1296,1546,1,1,703.0,581.0,0.0,0.0
11126,192673,Vascular insufficiency of intestine,1296,1546,3,5,562.3333333333334,313.2,424.97477049297356,168.3928739584903
11126,4059297,Toxic liver disease with acute hepatitis,1296,1546,1,1,353.0,132.0,0.0,0.0
11126,192675,Biliary cirrhosis,1296,1546,15,8,356.6,402.5,335.35350502616393,410.07804135310636
11126,77987,Respiratory finding of chest,1296,1546,56,70,320.25,309.2142857142857,326.2573069789286,351.47212418858004
11126,135333,Pressure ulcer,1296,1546,5,8,288.0,380.25,317.6217876657708,343.5290198804171
11126,4157605,Infection due to resistant organism,1296,1546,2,5,71.5,205.4,65.5,148.84434822995465
11126,315558,Atherosclerosis of arteries of the extremities,1296,1546,6,7,615.1666666666666,486.14285714285717,380.67327052065116,382.3010887363252
11126,372903,Retinal edema,1296,1546,2,6,1038.5,402.0,38.5,403.2505424670871
11126,4092072,Malignant tumor of body of pancreas,1296,1546,4,5,267.25,132.8,165.43182130412515,144.5481234745024
11126,192680,Portal hypertension,1296,1546,72,82,340.2361111111111,266.6829268292683,338.7776431138357,337.83391351837514
11126,4288676,Acute and chronic cholecystitis,1296,1546,5,6,6.8,175.5,7.11055553385247,388.40689575066335
11126,135340,Pressure ulcer stage 3,1296,1546,3,4,283.0,185.25,373.35327327702197,165.61910366862875
11126,4247719,Primary malignant neoplasm of ascending colon,1296,1546,6,2,544.8333333333334,443.0,174.12200384277173,443.0
11126,40480944,Spastic hemiplegia of dominant side,1296,1546,1,1,342.0,158.0,0.0,0.0
11126,372912,Visual discomfort,1296,1546,2,5,597.0,429.2,135.0,384.7499967511371
11126,372914,Optic atrophy,1296,1546,2,2,813.5,328.0,59.5,250.0
11126,438452,Phlebitis of superficial veins of lower extremity,1296,1546,1,1,760.0,690.0,0.0,0.0
11126,135350,Acute osteomyelitis of ankle and/or foot,1296,1546,3,3,444.0,429.0,309.2798085876283,319.70090188591377
11126,438456,Drug-induced mucositis,1296,1546,1,1,374.0,56.0,0.0,0.0
11126,4305080,Abnormal breathing,1296,1546,58,72,391.36206896551727,372.69444444444446,339.1432765211666,347.7131096691674
11126,78011,Sprain of metacarpophalangeal joint,1296,1546,1,1,764.0,836.0,0.0,0.0
11126,438460,Atrophy of edentulous alveolar ridge,1296,1546,1,1,656.0,486.0,0.0,0.0
11126,372924,Cerebral artery occlusion,1296,1546,7,8,403.7142857142857,301.625,331.49993074152013,319.90816553348554
11126,78015,"Open wound of chest wall, uncomplicated",1296,1546,2,5,366.5,82.8,356.5,86.93307770923562
11126,135360,Syncope,1296,1546,21,37,411.8095238095238,366.2972972972973,302.41797298687044,324.85712991646074
11126,4182210,Dementia,1296,1546,34,30,359.20588235294116,300.03333333333336,331.47733303853386,297.8181193651962
11126,4051140,Open wound of anterior abdominal wall,1296,1546,2,1,28.5,888.0,2.5,0.0
11126,438469,"Duodenal ulcer without hemorrhage, without perforation AND without obstruction",1296,1546,8,14,294.25,287.85714285714283,269.23305424854505,311.9633351036298
11126,438476,Nephrogenic diabetes insipidus,1296,1546,1,1,855.0,411.0,0.0,0.0
11126,43020496,Left carotid artery occlusion,1296,1546,1,6,0.0,204.16666666666666,0.0,265.73885468423487
11126,43020497,Right carotid artery occlusion,1296,1546,2,1,239.0,41.0,63.0,0.0
11126,43020498,Left carotid artery stenosis,1296,1546,1,6,0.0,204.16666666666666,0.0,265.73885468423487
11126,438485,Postoperative state,1296,1546,58,69,328.9655172413793,329.3333333333333,329.91388455888375,335.4192992065204
11126,192731,Digestive symptom,1296,1546,9,9,564.4444444444445,621.3333333333334,375.1408953420364,269.30651681680484
11126,192735,Malignant ascites,1296,1546,13,7,111.92307692307692,209.85714285714286,189.16230781586708,216.06508845479777
11126,45773025,Mineralocorticoid deficiency,1296,1546,2,1,293.5,45.0,87.5,0.0
11126,4280571,Acute pyelonephritis,1296,1546,1,3,515.0,175.0,0.0,247.48737341529164
11126,4083964,Soft tissue injury,1296,1546,3,6,471.0,615.3333333333334,305.6544890340508,327.0620056740855
11126,200959,Secondary malignant neoplasm of intrapelvic lymph nodes,1296,1546,1,2,885.0,7.0,0.0,7.0
11126,200962,Primary malignant neoplasm of prostate,1296,1546,2,39,6.5,423.35897435897436,2.5,332.76599055604066
11126,78097,Secondary malignant neoplasm of bone,1296,1546,28,26,339.39285714285717,329.7692307692308,344.9349151119169,332.581315411655
11126,40481042,Acute diastolic heart failure,1296,1546,13,16,367.0769230769231,288.4375,329.07222998056017,360.2537246077409
11126,40481043,Acute on chronic diastolic heart failure,1296,1546,27,26,336.0740740740741,312.53846153846155,327.6183332641953,295.9067200694309
11126,438555,Cyanosis,1296,1546,2,4,516.0,250.75,21.0,171.37878369273136
11126,438557,Abnormal glucose level,1296,1546,35,43,424.25714285714287,357.4418604651163,369.78057917458824,305.2180541404503
11126,78110,Carcinoma in situ of anus,1296,1546,1,1,1003.0,529.0,0.0,0.0
11126,42537251,Polyp of nasal cavity and/or nasal sinus,1296,1546,2,4,296.0,412.5,296.0,165.15825743813113
11126,438567,Adult failure to thrive syndrome,1296,1546,47,37,159.4255319148936,255.0,243.3157256053228,340.0028616731717
11126,28974,Candidiasis of the esophagus,1296,1546,5,13,214.4,263.0769230769231,377.42262783251357,307.68926921576667
11126,192815,Intestinal infection due to E. coli,1296,1546,2,1,9.0,0.0,9.0,0.0
11126,4141360,Chronic atrial fibrillation,1296,1546,12,20,405.5833333333333,380.1,327.8034111916606,305.3596076759335
11126,135473,Dermatophytosis,1296,1546,1,6,0.0,430.1666666666667,0.0,299.67005003651747
11126,4059452,Glomerular disease,1296,1546,1,1,0.0,295.0,0.0,0.0
11126,40481089,Embolism from thrombosis of vein of lower extremity,1296,1546,27,24,308.14814814814815,399.2916666666667,323.76336851606135,326.9186289133055
11126,4239682,Chronic phototoxic dermatitis,1296,1546,4,8,848.25,574.375,129.77745374293642,242.8316996913706
11126,40481091,Partial edentulism,1296,1546,3,2,413.6666666666667,605.0,154.98458704730035,482.0
11126,438596,Intracranial hemorrhage following injury without open intracranial wound AND with brief loss of consciousness,1296,1546,1,1,73.0,394.0,0.0,0.0
11126,42873157,Intracranial hemorrhage following injury,1296,1546,2,4,480.0,113.5,207.0,184.00747267434548
11126,192836,Primary malignant neoplasm of small intestine,1296,1546,1,3,7.0,349.0,0.0,363.70959111173664
11126,258375,Overlapping malignant neoplasm of bronchus and lung,1296,1546,1,3,232.0,281.0,0.0,259.43142960456174
11126,135496,Acute leukemia in remission,1296,1546,3,3,173.33333333333334,307.0,88.62781103518742,319.57576044917215
11126,438595,Subdural hemorrhage following injury without open intracranial wound AND with no loss of consciousness,1296,1546,2,2,44.5,0.0,28.5,0.0
11126,36712779,Chronic total occlusion of coronary artery,1296,1546,6,12,571.5,283.5833333333333,284.9665185011507,283.72623493235324
11126,4125005,Prosthetic cardiac paravalvular leak,1296,1546,1,2,18.0,452.0,0.0,428.0
11126,40481101,Erythema of skin,1296,1546,3,7,793.3333333333334,466.14285714285717,390.26515202985894,239.48004901776477
11126,42873169,Sprain of shoulder rotator cuff,1296,1546,1,1,102.0,38.0,0.0,0.0
11126,42873170,Dependence on supplemental oxygen,1296,1546,9,7,499.0,174.28571428571428,409.62991427222045,316.83015471822677
11126,78162,Peripheral vertigo,1296,1546,3,4,523.3333333333334,683.5,392.8276410279139,72.94689849472697
11126,201043,Dissection of iliac artery,1296,1546,2,2,462.0,369.5,253.0,346.5
11126,381270,Parkinson's disease,1296,1546,3,11,709.3333333333334,527.8181818181819,279.5738821055278,348.4004535488694
11126,42537304,Hydronephrosis co-occurrent and due to calculus of kidney and ureter,1296,1546,3,3,353.3333333333333,71.0,303.4845776788153,50.20624131187941
11126,438624,Complication of renal dialysis,1296,1546,4,4,403.5,373.75,270.5924056583998,338.65644464560245
11126,381281,Degenerative progressive high myopia,1296,1546,1,1,895.0,862.0,0.0,0.0
11126,4182370,Acute eczematoid otitis externa,1296,1546,1,1,877.0,90.0,0.0,0.0
11126,201061,Diaphragmatic hernia,1296,1546,59,58,350.135593220339,365.3965517241379,347.9354828966807,346.61197323247416
11126,135526,Spinal cord disease,1296,1546,4,4,435.25,238.25,428.2022740481419,297.0844787261697
11126,4149606,Infection of intravenous catheter,1296,1546,5,8,220.6,526.625,198.49795968724715,369.9952491249043
11126,4133224,Lobar pneumonia,1296,1546,10,9,237.5,270.8888888888889,255.81174718921724,310.74871750676425
11126,201065,Acute and subacute liver necrosis,1296,1546,28,41,201.46428571428572,134.0731707317073,318.72340025066705,260.5329800052851
11126,201066,Obstruction of bile duct,1296,1546,201,207,90.64676616915423,78.22705314009661,237.54637065410063,211.63283226675486
11126,381290,Ocular hypertension,1296,1546,6,2,254.5,454.0,195.22785832628156,285.0
11126,381292,Chronic allergic conjunctivitis,1296,1546,6,5,542.1666666666666,518.8,203.24485780019683,345.3070517669745
11126,201069,"Peptic ulcer without hemorrhage, without perforation AND without obstruction",1296,1546,6,16,656.0,429.5625,348.2925015940864,393.29187138021297
11126,201070,Cholelithiasis AND cholecystitis without obstruction,1296,1546,18,25,58.44444444444444,225.76,108.34626703420342,325.7227385369342
11126,381295,Senile cataract,1296,1546,9,8,531.0,445.625,251.66777041700564,226.03480788365317
11126,4165998,Generalized enlarged lymph nodes,1296,1546,7,17,385.0,270.70588235294116,199.67258914819243,323.597201454103
11126,381299,Swelling of structure of eye,1296,1546,2,2,442.0,650.0,369.0,387.0
11126,4108659,Mitral and aortic incompetence,1296,1546,7,6,232.0,363.0,205.91121526383301,282.0661860864101
11126,36712821,Postprocedural infection,1296,1546,5,2,214.6,222.0,185.70794274882266,185.0
11126,381301,Chronic serous otitis media,1296,1546,1,4,798.0,589.0,0.0,172.4905794529081
11126,4329847,Myocardial infarction,1296,1546,1,2,144.0,215.0,0.0,122.0
11126,381302,Obstruction of Eustachian tube,1296,1546,1,1,147.0,798.0,0.0,0.0
11126,36712827,Dehiscence of external surgical incision wound,1296,1546,5,6,664.6,371.3333333333333,218.01431145683992,280.5421338923779
11126,381308,Abscess of eyelid,1296,1546,2,2,450.5,566.5,108.5,43.5
11126,29056,Sialoadenitis,1296,1546,4,1,538.0,0.0,373.23250126429235,0.0
11126,381316,Cerebrovascular accident,1296,1546,3,2,299.0,323.0,106.14455552060438,217.0
11126,201093,Infection of skin and/or subcutaneous tissue,1296,1546,5,10,465.2,560.4,361.6812961710903,379.0955552364074
11126,438664,Accidental poisoning by hormones and synthetic substitutes,1296,1546,1,3,13.0,69.66666666666667,0.0,65.30101241345514
11126,78219,Cellulitis and abscess of hand excluding digits,1296,1546,3,3,370.3333333333333,161.66666666666666,179.8746477102565,142.40162296203727
11126,4141454,Recurrent major depression in partial remission,1296,1546,1,1,222.0,333.0,0.0,0.0
11126,258449,Hemopericardium,1296,1546,2,2,535.0,339.0,350.0,13.0
11126,78227,Degenerative joint disease of hand,1296,1546,9,8,605.1111111111111,326.625,333.7465586820316,327.2426231024926
11126,78228,Joint derangement,1296,1546,3,2,603.3333333333334,457.0,217.56889075008456,339.0
11126,4280726,Seasonal allergic rhinitis,1296,1546,12,8,484.5,266.375,356.991946687877,276.9155726480546
11126,4305303,Sleep deprivation,1296,1546,1,1,529.0,769.0,0.0,0.0
11126,78232,Shoulder joint pain,1296,1546,49,68,410.0816326530612,404.27941176470586,320.89052343437555,325.85123119338095
11126,78234,Hand joint pain,1296,1546,11,11,529.7272727272727,428.90909090909093,286.2335635325843,326.54289834998696
11126,78235,Disorder of coccyx,1296,1546,1,1,7.0,1088.0,0.0,0.0
11126,36712860,Non-infectious systemic inflammatory response syndrome without acute organ failure,1296,1546,7,7,173.42857142857142,312.0,107.75349797816594,334.27191668716995
11126,78236,Muscle atrophy,1296,1546,1,3,337.0,404.3333333333333,0.0,274.0624421956103
11126,40481180,Pain in forearm,1296,1546,3,1,129.33333333333334,217.0,175.1843473474601,0.0
11126,438688,Sarcoidosis,1296,1546,5,6,406.4,461.3333333333333,280.4094149631927,425.4130019430791
11126,438698,"Malignant lymphoma of lymph nodes of head, face AND/OR neck",1296,1546,1,3,131.0,682.0,0.0,433.5581468115513
11126,201131,Pelvic mass,1296,1546,2,1,719.5,277.0,364.5,0.0
11126,438699,Primary malignant neoplasm of rectosigmoid junction,1296,1546,8,6,221.5,497.1666666666667,319.25929900317703,385.7950304961892
11126,438701,Disseminated malignancy of unknown primary,1296,1546,6,3,216.5,334.0,208.12716465340768,256.3214128134181
11126,4059563,Foreign body in bladder,1296,1546,2,1,1016.5,241.0,65.5,0.0
11126,4174262,Polyneuropathy,1296,1546,33,31,321.2121212121212,424.61290322580646,291.550895559525,334.09016335842875
11126,315831,Chronic pulmonary heart disease,1296,1546,56,67,439.2142857142857,316.910447761194,355.6289556288023,326.5284029767484
